id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-nurse_0012,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0012.png,,cnndetection,7.098107114357855e-21,0,test
fake_male-nurse_0013,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0013.png,,cnndetection,8.626183224645065e-19,0,test
fake_male-nurse_0014,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0014.png,,cnndetection,7.326941137142384e-11,0,test
fake_male-nurse_0015,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0015.png,,cnndetection,6.7428322463974595e-18,0,test
fake_male-nurse_0016,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0016.png,,cnndetection,1.1104761180697961e-13,0,test
fake_male-nurse_0017,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0017.png,,cnndetection,8.537990721221904e-26,0,test
fake_male-nurse_0018,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0018.png,,cnndetection,1.0357975926202382e-22,0,test
fake_male-nurse_0019,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0019.png,,cnndetection,1.526087014554091e-22,0,test
fake_male-nurse_0020,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0020.png,,cnndetection,9.251586163827596e-10,0,test
fake_male-nurse_0021,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0021.png,,cnndetection,1.775104669689636e-24,0,test
fake_male-nurse_0022,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0022.png,,cnndetection,2.887700120002264e-20,0,test
fake_male-nurse_0023,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0023.png,,cnndetection,4.5554270465954054e-15,0,test
fake_male-nurse_0024,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0024.png,,cnndetection,6.612908735649034e-21,0,test
fake_male-nurse_0025,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0025.png,,cnndetection,8.515420590882172e-10,0,test
fake_male-nurse_0026,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0026.png,,cnndetection,2.865647787309512e-17,0,test
fake_male-nurse_0027,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0027.png,,cnndetection,3.2004953796365914e-18,0,test
fake_male-nurse_0028,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0028.png,,cnndetection,1.5288010657768525e-12,0,test
fake_male-nurse_0029,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0029.png,,cnndetection,2.228156928982348e-14,0,test
fake_male-nurse_0030,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0030.png,,cnndetection,8.312870282813165e-16,0,test
fake_male-nurse_0031,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0031.png,,cnndetection,2.7227921652374706e-18,0,test
fake_male-nurse_0032,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0032.png,,cnndetection,1.286071982063891e-19,0,test
fake_male-nurse_0033,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0033.png,,cnndetection,3.5521258379351064e-14,0,test
fake_male-nurse_0034,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0034.png,,cnndetection,9.184175587828303e-18,0,test
fake_male-nurse_0035,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0035.png,,cnndetection,1.445109670042505e-26,0,test
fake_male-nurse_0036,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0036.png,,cnndetection,6.257741109716352e-17,0,test
fake_male-nurse_0037,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0037.png,,cnndetection,8.329965189846078e-12,0,test
fake_male-nurse_0038,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0038.png,,cnndetection,2.2559248183394475e-16,0,test
fake_male-nurse_0039,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0039.png,,cnndetection,7.304149565450431e-20,0,test
fake_male-nurse_0040,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0040.png,,cnndetection,2.000436864497534e-14,0,test
fake_male-nurse_0041,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0041.png,,cnndetection,3.8713888187878395e-14,0,test
fake_male-nurse_0042,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0042.png,,cnndetection,6.562757922176809e-18,0,test
fake_male-nurse_0043,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0043.png,,cnndetection,1.9940767587943973e-16,0,test
fake_male-nurse_0044,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0044.png,,cnndetection,6.217071906360539e-19,0,test
fake_male-nurse_0045,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0045.png,,cnndetection,3.606879288416543e-18,0,test
fake_male-nurse_0046,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0046.png,,cnndetection,7.1912796778219e-24,0,test
fake_male-nurse_0047,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0047.png,,cnndetection,7.826406524174551e-21,0,test
fake_male-nurse_0048,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0048.png,,cnndetection,1.3940041835517194e-22,0,test
fake_male-nurse_0049,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0049.png,,cnndetection,8.297551475861136e-20,0,test
fake_male-nurse_0050,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0050.png,,cnndetection,5.147459007099589e-24,0,test
fake_male-nurse_0051,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0051.png,,cnndetection,3.909370609778252e-23,0,test
fake_male-nurse_0052,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0052.png,,cnndetection,3.465467976119822e-22,0,test
fake_male-nurse_0053,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0053.png,,cnndetection,1.559027851715752e-20,0,test
fake_male-nurse_0054,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0054.png,,cnndetection,2.042580660265394e-23,0,test
fake_male-nurse_0055,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0055.png,,cnndetection,2.290355789474855e-18,0,test
fake_male-nurse_0056,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0056.png,,cnndetection,4.2545538498297447e-16,0,test
fake_male-nurse_0057,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0057.png,,cnndetection,1.065250572620342e-14,0,test
fake_male-nurse_0058,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0058.png,,cnndetection,1.8185837185616807e-20,0,test
fake_male-nurse_0059,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0059.png,,cnndetection,6.744446205019521e-20,0,test
fake_male-nurse_0060,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0060.png,,cnndetection,1.3520204470706906e-25,0,test
fake_male-nurse_0061,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0061.png,,cnndetection,1.2968438646630658e-15,0,test
fake_male-nurse_0062,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0062.png,,cnndetection,6.484685643283728e-20,0,test
fake_male-nurse_0063,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0063.png,,cnndetection,1.2024109485864187e-10,0,test
fake_male-nurse_0064,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0064.png,,cnndetection,1.6102481030912572e-20,0,test
fake_male-nurse_0065,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0065.png,,cnndetection,3.920674902543577e-16,0,test
fake_male-nurse_0066,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0066.png,,cnndetection,6.369644631214831e-22,0,test
fake_male-nurse_0067,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0067.png,,cnndetection,1.1901845592218904e-19,0,test
fake_male-nurse_0068,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0068.png,,cnndetection,2.948797504495669e-16,0,test
fake_male-nurse_0069,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0069.png,,cnndetection,9.535797658515407e-18,0,test
fake_male-nurse_0070,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0070.png,,cnndetection,3.775575162299864e-14,0,test
fake_male-nurse_0071,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0071.png,,cnndetection,1.2015703126127707e-20,0,test
fake_male-nurse_0072,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0072.png,,cnndetection,1.0686600075415894e-24,0,test
fake_male-nurse_0073,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0073.png,,cnndetection,6.348897321194811e-24,0,test
fake_male-nurse_0074,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0074.png,,cnndetection,1.228150012093001e-23,0,test
fake_male-nurse_0075,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0075.png,,cnndetection,1.5236568332411602e-20,0,test
fake_male-nurse_0076,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0076.png,,cnndetection,2.859058747129578e-13,0,test
fake_male-nurse_0077,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0077.png,,cnndetection,5.714010513856022e-20,0,test
fake_male-nurse_0078,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0078.png,,cnndetection,1.2246729914925245e-17,0,test
fake_male-nurse_0079,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0079.png,,cnndetection,7.417273622800447e-21,0,test
fake_male-nurse_0080,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0080.png,,cnndetection,1.298790489827069e-21,0,test
fake_male-nurse_0081,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0081.png,,cnndetection,3.5636092224197106e-17,0,test
fake_male-nurse_0082,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0082.png,,cnndetection,7.236079088629402e-24,0,test
fake_male-nurse_0083,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0083.png,,cnndetection,2.5748882193088463e-12,0,test
fake_male-nurse_0084,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0084.png,,cnndetection,8.196245115278118e-22,0,test
fake_male-nurse_0085,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0085.png,,cnndetection,6.801778868757396e-20,0,test
fake_male-nurse_0086,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0086.png,,cnndetection,2.086565503914956e-15,0,test
fake_male-nurse_0087,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0087.png,,cnndetection,7.684595902634803e-17,0,test
fake_male-nurse_0088,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0088.png,,cnndetection,3.7159169878134547e-23,0,test
fake_male-nurse_0089,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0089.png,,cnndetection,3.285640206088236e-12,0,test
fake_male-nurse_0090,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0090.png,,cnndetection,8.199229489802562e-11,0,test
fake_male-nurse_0091,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0091.png,,cnndetection,1.2532590842571048e-20,0,test
fake_male-nurse_0092,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0092.png,,cnndetection,1.9534823361848745e-21,0,test
fake_male-nurse_0093,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0093.png,,cnndetection,9.023872279837267e-14,0,test
fake_male-nurse_0094,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0094.png,,cnndetection,2.9269742548206725e-18,0,test
fake_male-nurse_0095,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0095.png,,cnndetection,1.5435999104352477e-13,0,test
fake_male-nurse_0096,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0096.png,,cnndetection,2.521230403271235e-12,0,test
fake_male-nurse_0097,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0097.png,,cnndetection,9.84030865395382e-31,0,test
fake_male-nurse_0098,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0098.png,,cnndetection,4.332673075697007e-26,0,test
fake_male-nurse_0099,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0099.png,,cnndetection,1.2031981176243634e-21,0,test
fake_male-nurse_0100,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0100.png,,cnndetection,8.486592242423196e-25,0,test
fake_male-nurse_0101,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0101.png,,cnndetection,1.7456217348400293e-28,0,test
fake_male-nurse_0102,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0102.png,,cnndetection,1.1141184800809666e-21,0,test
fake_male-nurse_0103,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0103.png,,cnndetection,3.1250237679631104e-16,0,test
fake_male-nurse_0104,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0104.png,,cnndetection,4.320553363059129e-21,0,test
fake_male-nurse_0105,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0105.png,,cnndetection,2.2621927646969134e-21,0,test
fake_male-nurse_0106,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0106.png,,cnndetection,7.010566222585295e-22,0,test
fake_male-nurse_0107,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0107.png,,cnndetection,7.360078556599282e-23,0,test
fake_male-nurse_0108,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0108.png,,cnndetection,5.5050514385750204e-14,0,test
fake_male-nurse_0109,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0109.png,,cnndetection,2.8190851650735636e-20,0,test
fake_male-nurse_0110,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0110.png,,cnndetection,9.087624424331342e-29,0,test
fake_male-nurse_0111,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0111.png,,cnndetection,3.951035157411572e-15,0,test
fake_male-nurse_0112,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0112.png,,cnndetection,4.003445855795198e-19,0,test
fake_male-nurse_0113,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0113.png,,cnndetection,7.936087077199152e-27,0,test
fake_male-nurse_0114,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0114.png,,cnndetection,1.5406881035414015e-28,0,test
fake_male-nurse_0115,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0115.png,,cnndetection,2.4818845977224016e-25,0,test
fake_male-nurse_0116,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0116.png,,cnndetection,4.108352349873047e-28,0,test
fake_male-nurse_0117,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0117.png,,cnndetection,2.44315497854251e-25,0,test
fake_male-nurse_0118,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0118.png,,cnndetection,3.937421721017893e-21,0,test
fake_male-nurse_0119,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0119.png,,cnndetection,6.395223868107207e-25,0,test
fake_male-nurse_0120,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0120.png,,cnndetection,3.8853496438361783e-28,0,test
fake_male-nurse_0121,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0121.png,,cnndetection,5.677192668602135e-17,0,test
fake_male-nurse_0122,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0122.png,,cnndetection,2.863924554089564e-22,0,test
fake_male-nurse_0123,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0123.png,,cnndetection,7.189986438975404e-25,0,test
fake_male-nurse_0124,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0124.png,,cnndetection,2.3169393477698084e-17,0,test
fake_male-nurse_0125,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0125.png,,cnndetection,1.6164536482932109e-25,0,test
fake_male-nurse_0126,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0126.png,,cnndetection,4.894905582723535e-24,0,test
fake_male-nurse_0127,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0127.png,,cnndetection,7.230589286931152e-16,0,test
fake_male-nurse_0128,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0128.png,,cnndetection,9.493496706370831e-29,0,test
fake_male-nurse_0129,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0129.png,,cnndetection,1.2179841982656895e-22,0,test
fake_male-nurse_0130,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0130.png,,cnndetection,3.9411602197759315e-30,0,test
fake_male-nurse_0131,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0131.png,,cnndetection,3.1254656443082004e-23,0,test
fake_male-nurse_0132,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0132.png,,cnndetection,1.18134750595344e-24,0,test
fake_male-nurse_0133,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0133.png,,cnndetection,1.2155202006945625e-21,0,test
fake_male-nurse_0134,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0134.png,,cnndetection,7.543477222537141e-15,0,test
fake_male-nurse_0135,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0135.png,,cnndetection,2.3099780014089017e-23,0,test
fake_male-nurse_0136,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0136.png,,cnndetection,4.3160123950084977e-26,0,test
fake_male-nurse_0137,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0137.png,,cnndetection,1.2030729127769303e-23,0,test
fake_male-nurse_0138,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0138.png,,cnndetection,1.207988324798885e-24,0,test
fake_male-nurse_0139,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0139.png,,cnndetection,2.4181356972087658e-20,0,test
fake_male-nurse_0140,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0140.png,,cnndetection,8.869383234016434e-31,0,test
fake_male-nurse_0141,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0141.png,,cnndetection,5.198722171601148e-26,0,test
fake_male-nurse_0142,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0142.png,,cnndetection,2.5331728825134114e-25,0,test
fake_male-nurse_0143,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0143.png,,cnndetection,5.682044305980836e-25,0,test
fake_male-nurse_0144,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0144.png,,cnndetection,3.1155945587758407e-25,0,test
fake_male-nurse_0145,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0145.png,,cnndetection,5.34792804736431e-28,0,test
fake_male-nurse_0146,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0146.png,,cnndetection,7.318842539315706e-29,0,test
fake_male-nurse_0147,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0147.png,,cnndetection,1.2827982370751276e-20,0,test
fake_male-nurse_0148,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0148.png,,cnndetection,7.1409020737814e-23,0,test
fake_male-nurse_0149,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_16x16/fake/male-nurse/fake_male-nurse_0149.png,,cnndetection,3.3357529031727537e-19,0,test
fd (12)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (12)_aligned.png,,cnndetection,4.028465877411793e-25,0,test
fd (13)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (13)_aligned.png,,cnndetection,6.282190375302327e-23,0,test
fd (14)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (14)_aligned.png,,cnndetection,3.0484344497641997e-22,0,test
fd (18)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (18)_aligned.png,,cnndetection,2.8376048568528072e-24,0,test
fd (20)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (20)_aligned.png,,cnndetection,3.474345515541153e-17,0,test
fd (21)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (21)_aligned.png,,cnndetection,4.557732626766233e-25,0,test
fd (22)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (22)_aligned.png,,cnndetection,7.289890635744765e-22,0,test
fd (23)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (23)_aligned.png,,cnndetection,3.00583969391998e-27,0,test
fd (24)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (24)_aligned.png,,cnndetection,1.5194224257482489e-24,0,test
fd (26)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (26)_aligned.png,,cnndetection,6.078391789198642e-24,0,test
fd (28)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (28)_aligned.png,,cnndetection,1.2114438505969333e-18,0,test
fd (29)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (29)_aligned.png,,cnndetection,2.38674983459265e-18,0,test
fd (3)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (3)_aligned.png,,cnndetection,1.1360324049392822e-20,0,test
fd (30)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (30)_aligned.png,,cnndetection,6.062742077021375e-30,0,test
fd (31)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (31)_aligned.png,,cnndetection,7.196595614246958e-26,0,test
fd (32)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_16x16/real/female-doctor_after/fd (32)_aligned.png,,cnndetection,5.560200237140265e-21,0,test
