id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-nurse_0012,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0012.png,,cnndetection,1.1467758166683328e-13,0,test
fake_male-nurse_0013,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0013.png,,cnndetection,4.0018010606657217e-13,0,test
fake_male-nurse_0014,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0014.png,,cnndetection,4.219832762299841e-13,0,test
fake_male-nurse_0015,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0015.png,,cnndetection,1.2150881387149623e-15,0,test
fake_male-nurse_0016,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0016.png,,cnndetection,3.779178081586565e-10,0,test
fake_male-nurse_0017,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0017.png,,cnndetection,7.017002538918515e-14,0,test
fake_male-nurse_0018,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0018.png,,cnndetection,1.0647779324912676e-09,0,test
fake_male-nurse_0019,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0019.png,,cnndetection,1.1327624255264013e-10,0,test
fake_male-nurse_0020,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0020.png,,cnndetection,4.388159974277883e-12,0,test
fake_male-nurse_0021,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0021.png,,cnndetection,1.7263741938222665e-06,0,test
fake_male-nurse_0022,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0022.png,,cnndetection,8.260013838717721e-17,0,test
fake_male-nurse_0023,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0023.png,,cnndetection,1.6534294766668012e-11,0,test
fake_male-nurse_0024,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0024.png,,cnndetection,5.689525727717998e-14,0,test
fake_male-nurse_0025,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0025.png,,cnndetection,1.1178028216818348e-05,0,test
fake_male-nurse_0026,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0026.png,,cnndetection,3.352942923307012e-12,0,test
fake_male-nurse_0027,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0027.png,,cnndetection,2.1803916894214126e-08,0,test
fake_male-nurse_0028,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0028.png,,cnndetection,8.657428615145568e-13,0,test
fake_male-nurse_0029,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0029.png,,cnndetection,2.4995808201033753e-10,0,test
fake_male-nurse_0030,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0030.png,,cnndetection,2.33482677636232e-09,0,test
fake_male-nurse_0031,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0031.png,,cnndetection,1.6922042854971252e-14,0,test
fake_male-nurse_0032,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0032.png,,cnndetection,4.438253745320253e-05,0,test
fake_male-nurse_0033,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0033.png,,cnndetection,6.876886348783709e-14,0,test
fake_male-nurse_0034,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0034.png,,cnndetection,4.775945806369253e-13,0,test
fake_male-nurse_0035,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0035.png,,cnndetection,5.172567669325945e-12,0,test
fake_male-nurse_0036,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0036.png,,cnndetection,1.0657200816277523e-10,0,test
fake_male-nurse_0037,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0037.png,,cnndetection,6.798567264709732e-11,0,test
fake_male-nurse_0038,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0038.png,,cnndetection,2.811920889276426e-13,0,test
fake_male-nurse_0039,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0039.png,,cnndetection,2.1633925206820948e-10,0,test
fake_male-nurse_0040,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0040.png,,cnndetection,1.0455433141487447e-07,0,test
fake_male-nurse_0041,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0041.png,,cnndetection,9.65154605542251e-12,0,test
fake_male-nurse_0042,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0042.png,,cnndetection,1.1711752678777998e-09,0,test
fake_male-nurse_0043,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0043.png,,cnndetection,3.504887488093092e-14,0,test
fake_male-nurse_0044,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0044.png,,cnndetection,1.6207035713478035e-08,0,test
fake_male-nurse_0045,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0045.png,,cnndetection,1.0025836497812302e-12,0,test
fake_male-nurse_0046,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0046.png,,cnndetection,1.0190875053550652e-11,0,test
fake_male-nurse_0047,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0047.png,,cnndetection,1.9767748635907134e-12,0,test
fake_male-nurse_0048,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0048.png,,cnndetection,9.625450436701044e-10,0,test
fake_male-nurse_0049,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0049.png,,cnndetection,1.3137302660656824e-12,0,test
fake_male-nurse_0050,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0050.png,,cnndetection,3.4041768969678143e-13,0,test
fake_male-nurse_0051,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0051.png,,cnndetection,5.0188553587672736e-21,0,test
fake_male-nurse_0052,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0052.png,,cnndetection,4.2713195435316635e-16,0,test
fake_male-nurse_0053,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0053.png,,cnndetection,1.7927202691087052e-12,0,test
fake_male-nurse_0054,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0054.png,,cnndetection,2.041412194841996e-08,0,test
fake_male-nurse_0055,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0055.png,,cnndetection,6.325067553047958e-11,0,test
fake_male-nurse_0056,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0056.png,,cnndetection,1.7544182995266056e-08,0,test
fake_male-nurse_0057,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0057.png,,cnndetection,1.2214626532447426e-10,0,test
fake_male-nurse_0058,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0058.png,,cnndetection,4.107453526608351e-12,0,test
fake_male-nurse_0059,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0059.png,,cnndetection,5.978766925984758e-10,0,test
fake_male-nurse_0060,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0060.png,,cnndetection,9.488213436270598e-06,0,test
fake_male-nurse_0061,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0061.png,,cnndetection,1.9266181705557273e-10,0,test
fake_male-nurse_0062,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0062.png,,cnndetection,1.5402864761426827e-08,0,test
fake_male-nurse_0063,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0063.png,,cnndetection,1.1810867839301409e-08,0,test
fake_male-nurse_0064,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0064.png,,cnndetection,1.17455155844437e-12,0,test
fake_male-nurse_0065,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0065.png,,cnndetection,1.2320058861980954e-10,0,test
fake_male-nurse_0066,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0066.png,,cnndetection,3.043469068344379e-13,0,test
fake_male-nurse_0067,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0067.png,,cnndetection,3.506496426552985e-08,0,test
fake_male-nurse_0068,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0068.png,,cnndetection,2.1032298125334137e-09,0,test
fake_male-nurse_0069,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0069.png,,cnndetection,1.068692578876096e-09,0,test
fake_male-nurse_0070,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0070.png,,cnndetection,2.1124928520875608e-13,0,test
fake_male-nurse_0071,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0071.png,,cnndetection,4.840255626160167e-18,0,test
fake_male-nurse_0072,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0072.png,,cnndetection,8.705658220911277e-18,0,test
fake_male-nurse_0073,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0073.png,,cnndetection,8.170083397795666e-15,0,test
fake_male-nurse_0074,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0074.png,,cnndetection,4.677512869898483e-15,0,test
fake_male-nurse_0075,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0075.png,,cnndetection,4.583462949458994e-12,0,test
fake_male-nurse_0076,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0076.png,,cnndetection,2.1377429340607712e-11,0,test
fake_male-nurse_0077,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0077.png,,cnndetection,1.5116835561101993e-10,0,test
fake_male-nurse_0078,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0078.png,,cnndetection,4.442691192707571e-07,0,test
fake_male-nurse_0079,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0079.png,,cnndetection,1.3032935841650328e-11,0,test
fake_male-nurse_0080,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0080.png,,cnndetection,6.548274509438068e-12,0,test
fake_male-nurse_0081,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0081.png,,cnndetection,1.1830559287773212e-06,0,test
fake_male-nurse_0082,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0082.png,,cnndetection,3.879514981833254e-13,0,test
fake_male-nurse_0083,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0083.png,,cnndetection,5.112952075614352e-11,0,test
fake_male-nurse_0084,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0084.png,,cnndetection,6.922498734180174e-14,0,test
fake_male-nurse_0085,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0085.png,,cnndetection,4.203156486160395e-17,0,test
fake_male-nurse_0086,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0086.png,,cnndetection,2.6033156186322515e-10,0,test
fake_male-nurse_0087,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0087.png,,cnndetection,9.053236382783325e-09,0,test
fake_male-nurse_0088,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0088.png,,cnndetection,2.8618650076502455e-19,0,test
fake_male-nurse_0089,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0089.png,,cnndetection,4.876828975375336e-12,0,test
fake_male-nurse_0090,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0090.png,,cnndetection,6.627743687204202e-07,0,test
fake_male-nurse_0091,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0091.png,,cnndetection,1.3497801987227831e-08,0,test
fake_male-nurse_0092,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0092.png,,cnndetection,6.909248780745392e-12,0,test
fake_male-nurse_0093,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0093.png,,cnndetection,1.3505230267440993e-10,0,test
fake_male-nurse_0094,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0094.png,,cnndetection,6.080727588120283e-11,0,test
fake_male-nurse_0095,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0095.png,,cnndetection,1.9400637780303542e-13,0,test
fake_male-nurse_0096,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0096.png,,cnndetection,2.7822400633370492e-11,0,test
fake_male-nurse_0097,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0097.png,,cnndetection,8.657161099101529e-10,0,test
fake_male-nurse_0098,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0098.png,,cnndetection,1.1544138981537159e-15,0,test
fake_male-nurse_0099,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0099.png,,cnndetection,3.4378841326466666e-14,0,test
fake_male-nurse_0100,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0100.png,,cnndetection,2.3223361506953012e-14,0,test
fake_male-nurse_0101,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0101.png,,cnndetection,3.1814870182778066e-11,0,test
fake_male-nurse_0102,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0102.png,,cnndetection,3.435574739667625e-15,0,test
fake_male-nurse_0103,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0103.png,,cnndetection,2.139023313129599e-15,0,test
fake_male-nurse_0104,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0104.png,,cnndetection,5.7277675296063535e-06,0,test
fake_male-nurse_0105,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0105.png,,cnndetection,8.271358598044287e-11,0,test
fake_male-nurse_0106,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0106.png,,cnndetection,6.48995085645622e-14,0,test
fake_male-nurse_0107,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0107.png,,cnndetection,1.0869648763220927e-15,0,test
fake_male-nurse_0108,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0108.png,,cnndetection,0.00032689981162548065,0,test
fake_male-nurse_0109,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0109.png,,cnndetection,1.927513877675313e-11,0,test
fake_male-nurse_0110,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0110.png,,cnndetection,7.424052014424684e-14,0,test
fake_male-nurse_0111,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0111.png,,cnndetection,3.226028275093995e-05,0,test
fake_male-nurse_0112,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0112.png,,cnndetection,0.0007351713138632476,0,test
fake_male-nurse_0113,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0113.png,,cnndetection,2.4808377950783914e-22,0,test
fake_male-nurse_0114,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0114.png,,cnndetection,1.4105581767982985e-17,0,test
fake_male-nurse_0115,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0115.png,,cnndetection,1.3008435203586827e-13,0,test
fake_male-nurse_0116,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0116.png,,cnndetection,2.099304063918339e-11,0,test
fake_male-nurse_0117,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0117.png,,cnndetection,3.8532205507736767e-19,0,test
fake_male-nurse_0118,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0118.png,,cnndetection,1.6045216370830229e-12,0,test
fake_male-nurse_0119,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0119.png,,cnndetection,8.803679950679423e-17,0,test
fake_male-nurse_0120,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0120.png,,cnndetection,2.2077145087783705e-15,0,test
fake_male-nurse_0121,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0121.png,,cnndetection,1.3109924604237655e-11,0,test
fake_male-nurse_0122,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0122.png,,cnndetection,7.280805190516826e-14,0,test
fake_male-nurse_0123,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0123.png,,cnndetection,6.055524566704699e-17,0,test
fake_male-nurse_0124,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0124.png,,cnndetection,6.409042740962434e-11,0,test
fake_male-nurse_0125,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0125.png,,cnndetection,1.4691560468182985e-10,0,test
fake_male-nurse_0126,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0126.png,,cnndetection,6.843034472403531e-11,0,test
fake_male-nurse_0127,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0127.png,,cnndetection,3.826695774478139e-06,0,test
fake_male-nurse_0128,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0128.png,,cnndetection,8.186517327750387e-13,0,test
fake_male-nurse_0129,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0129.png,,cnndetection,2.0443839492383792e-13,0,test
fake_male-nurse_0130,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0130.png,,cnndetection,1.131165649548223e-16,0,test
fake_male-nurse_0131,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0131.png,,cnndetection,2.982999802725317e-08,0,test
fake_male-nurse_0132,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0132.png,,cnndetection,9.596672195898899e-17,0,test
fake_male-nurse_0133,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0133.png,,cnndetection,7.515920209973195e-18,0,test
fake_male-nurse_0134,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0134.png,,cnndetection,4.032437925238774e-11,0,test
fake_male-nurse_0135,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0135.png,,cnndetection,5.795205623975591e-14,0,test
fake_male-nurse_0136,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0136.png,,cnndetection,1.1645695692508173e-11,0,test
fake_male-nurse_0137,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0137.png,,cnndetection,6.337381819321308e-08,0,test
fake_male-nurse_0138,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0138.png,,cnndetection,2.2438659808463025e-16,0,test
fake_male-nurse_0139,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0139.png,,cnndetection,5.093929900112926e-08,0,test
fake_male-nurse_0140,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0140.png,,cnndetection,5.79537088738279e-18,0,test
fake_male-nurse_0141,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0141.png,,cnndetection,2.7137515325181827e-13,0,test
fake_male-nurse_0142,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0142.png,,cnndetection,6.158950844985245e-13,0,test
fake_male-nurse_0143,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0143.png,,cnndetection,8.456387673438925e-11,0,test
fake_male-nurse_0144,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0144.png,,cnndetection,8.239394583275939e-11,0,test
fake_male-nurse_0145,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0145.png,,cnndetection,1.7932893109116334e-18,0,test
fake_male-nurse_0146,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0146.png,,cnndetection,2.243516262118205e-15,0,test
fake_male-nurse_0147,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0147.png,,cnndetection,5.176590267552683e-10,0,test
fake_male-nurse_0148,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0148.png,,cnndetection,5.3011519618451075e-09,0,test
fake_male-nurse_0149,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_4x4/fake/male-nurse/fake_male-nurse_0149.png,,cnndetection,2.629468517922895e-11,0,test
fd (12)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (12)_aligned.png,,cnndetection,1.742757826939112e-09,0,test
fd (13)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (13)_aligned.png,,cnndetection,6.850259021053823e-14,0,test
fd (14)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (14)_aligned.png,,cnndetection,1.0793610152324766e-17,0,test
fd (18)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (18)_aligned.png,,cnndetection,1.6368457484271389e-15,0,test
fd (20)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (20)_aligned.png,,cnndetection,4.955031727149617e-07,0,test
fd (21)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (21)_aligned.png,,cnndetection,7.423046416909704e-14,0,test
fd (22)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (22)_aligned.png,,cnndetection,2.2483935424588708e-07,0,test
fd (23)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (23)_aligned.png,,cnndetection,9.807396051959155e-14,0,test
fd (24)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (24)_aligned.png,,cnndetection,4.156473342592504e-12,0,test
fd (26)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (26)_aligned.png,,cnndetection,8.092784865095133e-15,0,test
fd (28)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (28)_aligned.png,,cnndetection,2.448677745127198e-18,0,test
fd (29)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (29)_aligned.png,,cnndetection,8.85779029470438e-15,0,test
fd (3)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (3)_aligned.png,,cnndetection,1.2664926616126615e-12,0,test
fd (30)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (30)_aligned.png,,cnndetection,1.9114720219938727e-21,0,test
fd (31)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (31)_aligned.png,,cnndetection,3.6233806211503905e-14,0,test
fd (32)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_4x4/real/female-doctor_after/fd (32)_aligned.png,,cnndetection,8.096935448509424e-12,0,test
