id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-nurse_0012,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0012.png,,cnndetection,9.552876267804322e-10,0,test
fake_male-nurse_0013,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0013.png,,cnndetection,1.4716377530650526e-14,0,test
fake_male-nurse_0014,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0014.png,,cnndetection,1.768284407788201e-10,0,test
fake_male-nurse_0015,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0015.png,,cnndetection,2.4201590391482074e-18,0,test
fake_male-nurse_0016,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0016.png,,cnndetection,9.646291543319307e-10,0,test
fake_male-nurse_0017,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0017.png,,cnndetection,4.2547024931005595e-11,0,test
fake_male-nurse_0018,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0018.png,,cnndetection,7.6494314354969e-12,0,test
fake_male-nurse_0019,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0019.png,,cnndetection,2.777013780605811e-14,0,test
fake_male-nurse_0020,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0020.png,,cnndetection,1.123915847542345e-12,0,test
fake_male-nurse_0021,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0021.png,,cnndetection,9.290022917607388e-11,0,test
fake_male-nurse_0022,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0022.png,,cnndetection,5.868197927583196e-09,0,test
fake_male-nurse_0023,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0023.png,,cnndetection,4.141785581168733e-08,0,test
fake_male-nurse_0024,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0024.png,,cnndetection,3.610626686523233e-09,0,test
fake_male-nurse_0025,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0025.png,,cnndetection,1.8914945998371735e-11,0,test
fake_male-nurse_0026,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0026.png,,cnndetection,2.514418395715978e-10,0,test
fake_male-nurse_0027,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0027.png,,cnndetection,1.773143480932049e-07,0,test
fake_male-nurse_0028,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0028.png,,cnndetection,2.74880769188246e-12,0,test
fake_male-nurse_0029,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0029.png,,cnndetection,7.624793019189724e-10,0,test
fake_male-nurse_0030,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0030.png,,cnndetection,5.510130546282355e-12,0,test
fake_male-nurse_0031,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0031.png,,cnndetection,5.811120334930919e-11,0,test
fake_male-nurse_0032,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0032.png,,cnndetection,1.515789733730344e-07,0,test
fake_male-nurse_0033,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0033.png,,cnndetection,3.154337901989379e-12,0,test
fake_male-nurse_0034,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0034.png,,cnndetection,6.796856133473028e-11,0,test
fake_male-nurse_0035,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0035.png,,cnndetection,1.799511060995851e-11,0,test
fake_male-nurse_0036,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0036.png,,cnndetection,5.932572575556572e-12,0,test
fake_male-nurse_0037,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0037.png,,cnndetection,2.6255789433067295e-15,0,test
fake_male-nurse_0038,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0038.png,,cnndetection,1.505181257410726e-10,0,test
fake_male-nurse_0039,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0039.png,,cnndetection,2.1081292800317897e-07,0,test
fake_male-nurse_0040,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0040.png,,cnndetection,5.3306685003917664e-05,0,test
fake_male-nurse_0041,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0041.png,,cnndetection,1.207067540538731e-12,0,test
fake_male-nurse_0042,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0042.png,,cnndetection,9.328775816067059e-13,0,test
fake_male-nurse_0043,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0043.png,,cnndetection,1.854544784407608e-08,0,test
fake_male-nurse_0044,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0044.png,,cnndetection,1.9642912296724546e-10,0,test
fake_male-nurse_0045,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0045.png,,cnndetection,1.7108180106958915e-12,0,test
fake_male-nurse_0046,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0046.png,,cnndetection,1.30548905561724e-13,0,test
fake_male-nurse_0047,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0047.png,,cnndetection,1.4489364152936446e-09,0,test
fake_male-nurse_0048,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0048.png,,cnndetection,1.4481812084699182e-14,0,test
fake_male-nurse_0049,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0049.png,,cnndetection,5.783101428291637e-11,0,test
fake_male-nurse_0050,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0050.png,,cnndetection,5.766776911276779e-15,0,test
fake_male-nurse_0051,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0051.png,,cnndetection,2.8097871794009743e-13,0,test
fake_male-nurse_0052,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0052.png,,cnndetection,3.8022468379948035e-19,0,test
fake_male-nurse_0053,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0053.png,,cnndetection,2.0469752327122474e-20,0,test
fake_male-nurse_0054,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0054.png,,cnndetection,3.1235953527766844e-15,0,test
fake_male-nurse_0055,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0055.png,,cnndetection,1.1853134576286783e-12,0,test
fake_male-nurse_0056,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0056.png,,cnndetection,3.3409097970754642e-12,0,test
fake_male-nurse_0057,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0057.png,,cnndetection,6.27056878643728e-11,0,test
fake_male-nurse_0058,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0058.png,,cnndetection,3.016443345105202e-11,0,test
fake_male-nurse_0059,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0059.png,,cnndetection,1.6281161141495915e-10,0,test
fake_male-nurse_0060,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0060.png,,cnndetection,3.288680318291881e-06,0,test
fake_male-nurse_0061,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0061.png,,cnndetection,1.5249851078105725e-13,0,test
fake_male-nurse_0062,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0062.png,,cnndetection,3.6629541066979243e-10,0,test
fake_male-nurse_0063,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0063.png,,cnndetection,1.1520369380679796e-10,0,test
fake_male-nurse_0064,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0064.png,,cnndetection,1.0765248776098283e-15,0,test
fake_male-nurse_0065,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0065.png,,cnndetection,9.786164933967001e-11,0,test
fake_male-nurse_0066,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0066.png,,cnndetection,2.317081920620188e-16,0,test
fake_male-nurse_0067,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0067.png,,cnndetection,6.58883809057792e-13,0,test
fake_male-nurse_0068,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0068.png,,cnndetection,2.260464818798491e-12,0,test
fake_male-nurse_0069,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0069.png,,cnndetection,3.020028237904482e-12,0,test
fake_male-nurse_0070,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0070.png,,cnndetection,2.0372559195180884e-10,0,test
fake_male-nurse_0071,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0071.png,,cnndetection,7.214327334310877e-14,0,test
fake_male-nurse_0072,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0072.png,,cnndetection,3.815349186760131e-13,0,test
fake_male-nurse_0073,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0073.png,,cnndetection,7.509736935632687e-16,0,test
fake_male-nurse_0074,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0074.png,,cnndetection,1.3932272224792541e-08,0,test
fake_male-nurse_0075,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0075.png,,cnndetection,9.143936996469648e-11,0,test
fake_male-nurse_0076,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0076.png,,cnndetection,5.385582604877648e-11,0,test
fake_male-nurse_0077,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0077.png,,cnndetection,5.6839491446858403e-11,0,test
fake_male-nurse_0078,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0078.png,,cnndetection,3.5406736136750494e-14,0,test
fake_male-nurse_0079,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0079.png,,cnndetection,0.00034270682954229414,0,test
fake_male-nurse_0080,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0080.png,,cnndetection,4.3550291151106535e-10,0,test
fake_male-nurse_0081,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0081.png,,cnndetection,1.1545352407438259e-07,0,test
fake_male-nurse_0082,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0082.png,,cnndetection,2.5054419734086945e-14,0,test
fake_male-nurse_0083,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0083.png,,cnndetection,3.878497523146507e-11,0,test
fake_male-nurse_0084,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0084.png,,cnndetection,7.126389728979651e-14,0,test
fake_male-nurse_0085,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0085.png,,cnndetection,2.5210862043822946e-12,0,test
fake_male-nurse_0086,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0086.png,,cnndetection,7.566248427792743e-07,0,test
fake_male-nurse_0087,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0087.png,,cnndetection,2.34622813798796e-13,0,test
fake_male-nurse_0088,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0088.png,,cnndetection,1.9692144889079115e-16,0,test
fake_male-nurse_0089,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0089.png,,cnndetection,4.213646376260982e-10,0,test
fake_male-nurse_0090,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0090.png,,cnndetection,3.812665294589124e-09,0,test
fake_male-nurse_0091,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0091.png,,cnndetection,4.1187031456502154e-06,0,test
fake_male-nurse_0092,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0092.png,,cnndetection,3.6778206435883476e-07,0,test
fake_male-nurse_0093,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0093.png,,cnndetection,1.3350340832829488e-09,0,test
fake_male-nurse_0094,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0094.png,,cnndetection,2.7846820335741818e-11,0,test
fake_male-nurse_0095,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0095.png,,cnndetection,7.082807257363655e-11,0,test
fake_male-nurse_0096,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0096.png,,cnndetection,2.182004305972124e-13,0,test
fake_male-nurse_0097,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0097.png,,cnndetection,2.9814187143401005e-12,0,test
fake_male-nurse_0098,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0098.png,,cnndetection,6.36214171623184e-14,0,test
fake_male-nurse_0099,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0099.png,,cnndetection,2.5908853208201407e-15,0,test
fake_male-nurse_0100,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0100.png,,cnndetection,4.1598872241831175e-14,0,test
fake_male-nurse_0101,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0101.png,,cnndetection,1.2376785818446479e-08,0,test
fake_male-nurse_0102,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0102.png,,cnndetection,2.9715170457233976e-16,0,test
fake_male-nurse_0103,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0103.png,,cnndetection,7.722116696085024e-11,0,test
fake_male-nurse_0104,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0104.png,,cnndetection,8.607757706613484e-08,0,test
fake_male-nurse_0105,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0105.png,,cnndetection,9.111958285340852e-14,0,test
fake_male-nurse_0106,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0106.png,,cnndetection,3.83882460324933e-13,0,test
fake_male-nurse_0107,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0107.png,,cnndetection,3.4703733942396736e-16,0,test
fake_male-nurse_0108,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0108.png,,cnndetection,1.1979933711714352e-09,0,test
fake_male-nurse_0109,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0109.png,,cnndetection,4.567594674882713e-13,0,test
fake_male-nurse_0110,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0110.png,,cnndetection,7.049169487269735e-18,0,test
fake_male-nurse_0111,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0111.png,,cnndetection,7.342838004298358e-10,0,test
fake_male-nurse_0112,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0112.png,,cnndetection,0.0017449486767873168,0,test
fake_male-nurse_0113,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0113.png,,cnndetection,2.1587117734253575e-16,0,test
fake_male-nurse_0114,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0114.png,,cnndetection,1.3861928174668304e-15,0,test
fake_male-nurse_0115,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0115.png,,cnndetection,4.2846125952733516e-12,0,test
fake_male-nurse_0116,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0116.png,,cnndetection,1.1937429343633621e-11,0,test
fake_male-nurse_0117,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0117.png,,cnndetection,1.9173831532019918e-18,0,test
fake_male-nurse_0118,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0118.png,,cnndetection,1.418610384718022e-08,0,test
fake_male-nurse_0119,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0119.png,,cnndetection,3.1494512452498588e-15,0,test
fake_male-nurse_0120,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0120.png,,cnndetection,3.818224679386393e-17,0,test
fake_male-nurse_0121,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0121.png,,cnndetection,1.0184910337329711e-07,0,test
fake_male-nurse_0122,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0122.png,,cnndetection,1.920430747759383e-08,0,test
fake_male-nurse_0123,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0123.png,,cnndetection,8.57658648961701e-12,0,test
fake_male-nurse_0124,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0124.png,,cnndetection,1.1057302629069454e-07,0,test
fake_male-nurse_0125,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0125.png,,cnndetection,5.589786879894865e-12,0,test
fake_male-nurse_0126,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0126.png,,cnndetection,1.2875460697614471e-09,0,test
fake_male-nurse_0127,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0127.png,,cnndetection,1.1411280098627685e-07,0,test
fake_male-nurse_0128,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0128.png,,cnndetection,1.3171341650289056e-17,0,test
fake_male-nurse_0129,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0129.png,,cnndetection,7.805341928346365e-10,0,test
fake_male-nurse_0130,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0130.png,,cnndetection,3.1424173248371815e-16,0,test
fake_male-nurse_0131,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0131.png,,cnndetection,1.0814276557580271e-10,0,test
fake_male-nurse_0132,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0132.png,,cnndetection,1.752946529251509e-12,0,test
fake_male-nurse_0133,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0133.png,,cnndetection,3.0401880184605535e-15,0,test
fake_male-nurse_0134,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0134.png,,cnndetection,2.9127819947682987e-12,0,test
fake_male-nurse_0135,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0135.png,,cnndetection,2.7535571513073818e-15,0,test
fake_male-nurse_0136,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0136.png,,cnndetection,3.644150606274543e-11,0,test
fake_male-nurse_0137,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0137.png,,cnndetection,3.866845510458461e-09,0,test
fake_male-nurse_0138,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0138.png,,cnndetection,3.188770404646382e-19,0,test
fake_male-nurse_0139,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0139.png,,cnndetection,1.2102177593398267e-10,0,test
fake_male-nurse_0140,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0140.png,,cnndetection,2.3121903053497945e-16,0,test
fake_male-nurse_0141,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0141.png,,cnndetection,6.988257195139624e-11,0,test
fake_male-nurse_0142,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0142.png,,cnndetection,1.2697337755870897e-12,0,test
fake_male-nurse_0143,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0143.png,,cnndetection,1.3533175448332546e-11,0,test
fake_male-nurse_0144,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0144.png,,cnndetection,3.585621730084476e-11,0,test
fake_male-nurse_0145,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0145.png,,cnndetection,3.913518042963915e-08,0,test
fake_male-nurse_0146,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0146.png,,cnndetection,1.27556491472038e-15,0,test
fake_male-nurse_0147,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0147.png,,cnndetection,2.703984258722869e-11,0,test
fake_male-nurse_0148,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0148.png,,cnndetection,1.3207587387859595e-14,0,test
fake_male-nurse_0149,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0149.png,,cnndetection,9.521620540908771e-07,0,test
fd (12)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (12)_aligned.png,,cnndetection,5.046593698487811e-11,0,test
fd (13)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (13)_aligned.png,,cnndetection,7.961653927672906e-18,0,test
fd (14)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (14)_aligned.png,,cnndetection,2.3639802820250866e-17,0,test
fd (18)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (18)_aligned.png,,cnndetection,1.5120358036382203e-13,0,test
fd (20)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (20)_aligned.png,,cnndetection,7.113563356142549e-07,0,test
fd (21)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (21)_aligned.png,,cnndetection,5.2920660204274633e-14,0,test
fd (22)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (22)_aligned.png,,cnndetection,1.700573371010705e-08,0,test
fd (23)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (23)_aligned.png,,cnndetection,1.3608697351872586e-16,0,test
fd (24)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (24)_aligned.png,,cnndetection,4.758281442474033e-12,0,test
fd (26)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (26)_aligned.png,,cnndetection,1.895401370577421e-12,0,test
fd (28)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (28)_aligned.png,,cnndetection,1.5928155464607619e-16,0,test
fd (29)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (29)_aligned.png,,cnndetection,2.985145550887802e-12,0,test
fd (3)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (3)_aligned.png,,cnndetection,4.932921890857624e-16,0,test
fd (30)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (30)_aligned.png,,cnndetection,1.9667989838764027e-14,0,test
fd (31)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (31)_aligned.png,,cnndetection,5.498967709134661e-13,0,test
fd (32)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (32)_aligned.png,,cnndetection,5.602088237743885e-10,0,test
