id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-nurse_0047,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0047.png,,lgrad,1.0,1,test
fake_male-nurse_0048,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0048.png,,lgrad,1.0,1,test
fake_male-nurse_0049,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0049.png,,lgrad,0.9999988079071045,1,test
fake_male-nurse_0050,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0050.png,,lgrad,0.9999988079071045,1,test
fake_male-nurse_0051,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0051.png,,lgrad,0.9999972581863403,1,test
fake_male-nurse_0052,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0052.png,,lgrad,0.9999972581863403,1,test
fake_male-nurse_0053,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0053.png,,lgrad,1.0,1,test
fake_male-nurse_0054,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0054.png,,lgrad,1.0,1,test
fake_male-nurse_0055,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0055.png,,lgrad,0.9999899864196777,1,test
fake_male-nurse_0056,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0056.png,,lgrad,1.0,1,test
fake_male-nurse_0057,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0057.png,,lgrad,1.0,1,test
fake_male-nurse_0058,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0058.png,,lgrad,1.0,1,test
fake_male-nurse_0059,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0059.png,,lgrad,0.9999889135360718,1,test
fake_male-nurse_0060,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0060.png,,lgrad,0.9997076392173767,1,test
fake_male-nurse_0061,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0061.png,,lgrad,0.9999998807907104,1,test
fake_male-nurse_0062,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0062.png,,lgrad,1.0,1,test
fake_male-nurse_0063,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0063.png,,lgrad,0.9999997615814209,1,test
fake_male-nurse_0064,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0064.png,,lgrad,1.0,1,test
fake_male-nurse_0065,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0065.png,,lgrad,0.9999979734420776,1,test
fake_male-nurse_0066,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0066.png,,lgrad,0.9999412298202515,1,test
fake_male-nurse_0067,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0067.png,,lgrad,0.9998441934585571,1,test
fake_male-nurse_0068,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0068.png,,lgrad,0.9999878406524658,1,test
fake_male-nurse_0069,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0069.png,,lgrad,0.999998927116394,1,test
fake_male-nurse_0070,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0070.png,,lgrad,1.0,1,test
fake_male-nurse_0071,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0071.png,,lgrad,0.9999910593032837,1,test
fake_male-nurse_0072,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0072.png,,lgrad,0.9999918937683105,1,test
fake_male-nurse_0073,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0073.png,,lgrad,1.0,1,test
fake_male-nurse_0074,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0074.png,,lgrad,0.999997615814209,1,test
fake_male-nurse_0075,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0075.png,,lgrad,0.9996662139892578,1,test
fake_male-nurse_0076,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0076.png,,lgrad,1.0,1,test
fake_male-nurse_0077,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0077.png,,lgrad,0.9999961853027344,1,test
fake_male-nurse_0078,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0078.png,,lgrad,1.0,1,test
fake_male-nurse_0079,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0079.png,,lgrad,0.9999880790710449,1,test
fake_male-nurse_0080,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0080.png,,lgrad,1.0,1,test
fake_male-nurse_0081,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0081.png,,lgrad,0.9998084902763367,1,test
fake_male-nurse_0082,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0082.png,,lgrad,1.0,1,test
fake_male-nurse_0083,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0083.png,,lgrad,1.0,1,test
fake_male-nurse_0084,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0084.png,,lgrad,0.9999014139175415,1,test
fake_male-nurse_0085,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0085.png,,lgrad,0.9999977350234985,1,test
fake_male-nurse_0086,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0086.png,,lgrad,0.9999974966049194,1,test
fake_male-nurse_0087,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0087.png,,lgrad,1.0,1,test
fake_male-nurse_0088,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0088.png,,lgrad,1.0,1,test
fake_male-nurse_0089,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0089.png,,lgrad,1.0,1,test
fake_male-nurse_0090,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0090.png,,lgrad,1.0,1,test
fake_male-nurse_0091,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0091.png,,lgrad,0.9902982115745544,1,test
fake_male-nurse_0092,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0092.png,,lgrad,1.0,1,test
fake_male-nurse_0093,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0093.png,,lgrad,0.9999970197677612,1,test
fake_male-nurse_0094,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0094.png,,lgrad,1.0,1,test
fake_male-nurse_0095,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0095.png,,lgrad,1.0,1,test
fake_male-nurse_0096,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0096.png,,lgrad,1.0,1,test
fake_male-nurse_0097,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0097.png,,lgrad,1.0,1,test
fake_male-nurse_0098,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0098.png,,lgrad,0.999996542930603,1,test
fake_male-nurse_0099,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0099.png,,lgrad,0.999970555305481,1,test
fake_male-nurse_0100,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0100.png,,lgrad,0.9984444975852966,1,test
fake_male-nurse_0101,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0101.png,,lgrad,0.9999887943267822,1,test
fake_male-nurse_0102,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0102.png,,lgrad,0.9996657371520996,1,test
fake_male-nurse_0103,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0103.png,,lgrad,1.0,1,test
fake_male-nurse_0104,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0104.png,,lgrad,1.0,1,test
fake_male-nurse_0105,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0105.png,,lgrad,1.0,1,test
fake_male-nurse_0106,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0106.png,,lgrad,0.9977107048034668,1,test
fake_male-nurse_0107,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0107.png,,lgrad,0.9999752044677734,1,test
fake_male-nurse_0108,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0108.png,,lgrad,0.9900925755500793,1,test
fake_male-nurse_0109,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0109.png,,lgrad,0.9435988664627075,1,test
fake_male-nurse_0110,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0110.png,,lgrad,0.9999964237213135,1,test
fake_male-nurse_0111,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0111.png,,lgrad,0.9999990463256836,1,test
fake_male-nurse_0112,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0112.png,,lgrad,0.9629388451576233,1,test
fake_male-nurse_0113,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0113.png,,lgrad,0.9999538660049438,1,test
fake_male-nurse_0114,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0114.png,,lgrad,0.9998955726623535,1,test
fake_male-nurse_0115,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0115.png,,lgrad,0.9999957084655762,1,test
fake_male-nurse_0116,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0116.png,,lgrad,0.9999527931213379,1,test
fake_male-nurse_0117,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0117.png,,lgrad,1.0,1,test
fake_male-nurse_0118,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0118.png,,lgrad,0.9999748468399048,1,test
fake_male-nurse_0119,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0119.png,,lgrad,0.5383501052856445,1,test
fake_male-nurse_0120,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0120.png,,lgrad,0.9999899864196777,1,test
fake_male-nurse_0121,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0121.png,,lgrad,0.9999858140945435,1,test
fake_male-nurse_0122,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0122.png,,lgrad,0.9996236562728882,1,test
fake_male-nurse_0123,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0123.png,,lgrad,0.9998493194580078,1,test
fake_male-nurse_0124,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0124.png,,lgrad,1.0,1,test
fake_male-nurse_0125,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0125.png,,lgrad,0.9999998807907104,1,test
fake_male-nurse_0126,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0126.png,,lgrad,0.9839630722999573,1,test
fake_male-nurse_0127,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0127.png,,lgrad,1.0,1,test
fake_male-nurse_0128,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0128.png,,lgrad,0.9999916553497314,1,test
fake_male-nurse_0129,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0129.png,,lgrad,1.0,1,test
fake_male-nurse_0130,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0130.png,,lgrad,0.9999988079071045,1,test
fake_male-nurse_0131,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0131.png,,lgrad,0.9996538162231445,1,test
fake_male-nurse_0132,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0132.png,,lgrad,0.059899020940065384,0,test
fake_male-nurse_0133,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0133.png,,lgrad,0.9999761581420898,1,test
fake_male-nurse_0134,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0134.png,,lgrad,1.0,1,test
fake_male-nurse_0135,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0135.png,,lgrad,0.9966443777084351,1,test
fake_male-nurse_0136,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0136.png,,lgrad,1.0,1,test
fake_male-nurse_0137,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0137.png,,lgrad,1.0,1,test
fake_male-nurse_0138,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0138.png,,lgrad,0.9999370574951172,1,test
fake_male-nurse_0139,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0139.png,,lgrad,0.9998099207878113,1,test
fake_male-nurse_0140,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0140.png,,lgrad,0.9682442545890808,1,test
fake_male-nurse_0141,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0141.png,,lgrad,1.0,1,test
fake_male-nurse_0142,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0142.png,,lgrad,1.0,1,test
fake_male-nurse_0143,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0143.png,,lgrad,0.9901524186134338,1,test
fake_male-nurse_0144,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0144.png,,lgrad,1.0,1,test
fake_male-nurse_0145,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0145.png,,lgrad,0.9999998807907104,1,test
fake_male-nurse_0146,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0146.png,,lgrad,0.9904006123542786,1,test
fake_male-nurse_0147,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0147.png,,lgrad,1.0,1,test
fake_male-nurse_0148,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0148.png,,lgrad,0.9999994039535522,1,test
fake_male-nurse_0149,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_2x2/fake/male-nurse/fake_male-nurse_0149.png,,lgrad,0.9999873638153076,1,test
fd (12)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (12)_aligned.png,,lgrad,5.1407000682957005e-06,0,test
fd (13)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (13)_aligned.png,,lgrad,0.945164680480957,1,test
fd (14)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (14)_aligned.png,,lgrad,0.008405315689742565,0,test
fd (18)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (18)_aligned.png,,lgrad,4.037388479094517e-10,0,test
fd (20)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (20)_aligned.png,,lgrad,3.634360065500608e-13,0,test
fd (21)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (21)_aligned.png,,lgrad,1.4338068232699896e-10,0,test
fd (22)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (22)_aligned.png,,lgrad,3.016538964452332e-16,0,test
fd (23)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (23)_aligned.png,,lgrad,1.233196744720999e-08,0,test
fd (24)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (24)_aligned.png,,lgrad,3.111878088546405e-09,0,test
fd (26)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (26)_aligned.png,,lgrad,1.0,1,test
fd (28)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (28)_aligned.png,,lgrad,7.137734549461996e-14,0,test
fd (29)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (29)_aligned.png,,lgrad,1.1385223874782469e-09,0,test
fd (3)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (3)_aligned.png,,lgrad,3.767153224878389e-17,0,test
fd (30)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (30)_aligned.png,,lgrad,1.8859553847505595e-06,0,test
fd (31)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (31)_aligned.png,,lgrad,1.8661903619654474e-12,0,test
fd (32)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (32)_aligned.png,,lgrad,1.692480090012663e-16,0,test
fd (35)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (35)_aligned.png,,lgrad,0.45590153336524963,0,test
fd (36)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (36)_aligned.png,,lgrad,4.667483305235975e-13,0,test
fd (37)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (37)_aligned.png,,lgrad,5.204547526998539e-14,0,test
fd (39)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (39)_aligned.png,,lgrad,1.524677060160684e-07,0,test
fd (43)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (43)_aligned.png,,lgrad,3.272835558121301e-09,0,test
fd (44)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (44)_aligned.png,,lgrad,0.21873880922794342,0,test
fd (46)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (46)_aligned.png,,lgrad,4.717021478278793e-12,0,test
fd (49)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (49)_aligned.png,,lgrad,0.0014807619154453278,0,test
fd (5)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (5)_aligned.png,,lgrad,9.09395168946503e-07,0,test
fd (50)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (50)_aligned.png,,lgrad,0.00013646742445416749,0,test
fd (6)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (6)_aligned.png,,lgrad,5.942389691426797e-09,0,test
fn (1)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (1)_aligned.png,,lgrad,0.0006550660473294556,0,test
fn (10)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (10)_aligned.png,,lgrad,1.4701574855280342e-06,0,test
fn (17)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (17)_aligned.png,,lgrad,2.7227024190779048e-08,0,test
fn (27)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (27)_aligned.png,,lgrad,0.19555915892124176,0,test
fn (28)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (28)_aligned.png,,lgrad,1.061658508660912e-06,0,test
fn (3)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (3)_aligned.png,,lgrad,2.952312331237772e-14,0,test
fn (37)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (37)_aligned.png,,lgrad,1.4439668905019687e-10,0,test
fn (4)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (4)_aligned.png,,lgrad,0.779392659664154,1,test
fn (40)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (40)_aligned.png,,lgrad,7.522518719049742e-10,0,test
fn (41)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (41)_aligned.png,,lgrad,2.3739140431189298e-07,0,test
fn (42)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (42)_aligned.png,,lgrad,4.034816811326891e-06,0,test
fn (43)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (43)_aligned.png,,lgrad,1.261500452709452e-11,0,test
fn (44)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (44)_aligned.png,,lgrad,1.5596910429849231e-09,0,test
fn (47)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (47)_aligned.png,,lgrad,1.8681152458288608e-10,0,test
fn (5)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (5)_aligned.png,,lgrad,2.2793346596554527e-14,0,test
fn (7)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (7)_aligned.png,,lgrad,5.9686630637934e-13,0,test
fn (9)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (9)_aligned.png,,lgrad,1.171291508228478e-09,0,test
md (10)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (10)_aligned.png,,lgrad,5.450981332977278e-10,0,test
md (14)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (14)_aligned.png,,lgrad,7.736819794219504e-21,0,test
md (15)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (15)_aligned.png,,lgrad,1.1073287362054457e-17,0,test
md (17)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (17)_aligned.png,,lgrad,0.7291439771652222,1,test
md (19)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (19)_aligned.png,,lgrad,5.4944415239788214e-08,0,test
md (21)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (21)_aligned.png,,lgrad,2.9547702175627966e-13,0,test
md (23)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (23)_aligned.png,,lgrad,0.9999649524688721,1,test
md (29)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (29)_aligned.png,,lgrad,7.669265323784202e-05,0,test
md (3)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (3)_aligned.png,,lgrad,2.89722975139739e-05,0,test
md (33)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (33)_aligned.png,,lgrad,2.7833321585013504e-12,0,test
md (34)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (34)_aligned.png,,lgrad,0.013402207754552364,0,test
md (36)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (36)_aligned.png,,lgrad,4.680422080127755e-06,0,test
md (37)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (37)_aligned.png,,lgrad,7.207883641058288e-07,0,test
md (38)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (38)_aligned.png,,lgrad,2.6906178618446575e-07,0,test
md (39)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (39)_aligned.png,,lgrad,8.660679395866566e-10,0,test
