id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-nurse_0066,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0066.png,,npr,1.0,1,test
fake_male-nurse_0067,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0067.png,,npr,1.0,1,test
fake_male-nurse_0068,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0068.png,,npr,1.0,1,test
fake_male-nurse_0069,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0069.png,,npr,1.0,1,test
fake_male-nurse_0070,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0070.png,,npr,1.0,1,test
fake_male-nurse_0071,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0071.png,,npr,1.0,1,test
fake_male-nurse_0072,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0072.png,,npr,0.995781421661377,1,test
fake_male-nurse_0073,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0073.png,,npr,1.0,1,test
fake_male-nurse_0074,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0074.png,,npr,0.9991024732589722,1,test
fake_male-nurse_0075,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0075.png,,npr,0.9985854625701904,1,test
fake_male-nurse_0076,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0076.png,,npr,1.0,1,test
fake_male-nurse_0077,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0077.png,,npr,4.774759476688928e-10,0,test
fake_male-nurse_0078,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0078.png,,npr,1.0,1,test
fake_male-nurse_0079,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0079.png,,npr,1.0,1,test
fake_male-nurse_0080,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0080.png,,npr,1.0,1,test
fake_male-nurse_0081,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0081.png,,npr,1.0,1,test
fake_male-nurse_0082,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0082.png,,npr,1.0,1,test
fake_male-nurse_0083,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0083.png,,npr,1.0,1,test
fake_male-nurse_0084,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0084.png,,npr,0.9999979734420776,1,test
fake_male-nurse_0085,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0085.png,,npr,1.0,1,test
fake_male-nurse_0086,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0086.png,,npr,1.0,1,test
fake_male-nurse_0087,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0087.png,,npr,1.0,1,test
fake_male-nurse_0088,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0088.png,,npr,1.0,1,test
fake_male-nurse_0089,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0089.png,,npr,1.0,1,test
fake_male-nurse_0090,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0090.png,,npr,1.0,1,test
fake_male-nurse_0091,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0091.png,,npr,1.0,1,test
fake_male-nurse_0092,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0092.png,,npr,1.0,1,test
fake_male-nurse_0093,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0093.png,,npr,1.0,1,test
fake_male-nurse_0094,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0094.png,,npr,1.0,1,test
fake_male-nurse_0095,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0095.png,,npr,1.0,1,test
fake_male-nurse_0096,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0096.png,,npr,1.0,1,test
fake_male-nurse_0097,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0097.png,,npr,0.026306701824069023,0,test
fake_male-nurse_0098,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0098.png,,npr,0.22150160372257233,0,test
fake_male-nurse_0099,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0099.png,,npr,1.0,1,test
fake_male-nurse_0100,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0100.png,,npr,1.0,1,test
fake_male-nurse_0101,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0101.png,,npr,1.0,1,test
fake_male-nurse_0102,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0102.png,,npr,1.0,1,test
fake_male-nurse_0103,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0103.png,,npr,1.0,1,test
fake_male-nurse_0104,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0104.png,,npr,1.0,1,test
fake_male-nurse_0105,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0105.png,,npr,1.0,1,test
fake_male-nurse_0106,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0106.png,,npr,1.0,1,test
fake_male-nurse_0107,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0107.png,,npr,1.0,1,test
fake_male-nurse_0108,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0108.png,,npr,1.0,1,test
fake_male-nurse_0109,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0109.png,,npr,1.0,1,test
fake_male-nurse_0110,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0110.png,,npr,0.9906312823295593,1,test
fake_male-nurse_0111,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0111.png,,npr,1.0,1,test
fake_male-nurse_0112,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0112.png,,npr,0.9999977350234985,1,test
fake_male-nurse_0113,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0113.png,,npr,1.0,1,test
fake_male-nurse_0114,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0114.png,,npr,1.0,1,test
fake_male-nurse_0115,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0115.png,,npr,1.0,1,test
fake_male-nurse_0116,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0116.png,,npr,1.0,1,test
fake_male-nurse_0117,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0117.png,,npr,1.0,1,test
fake_male-nurse_0118,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0118.png,,npr,1.0,1,test
fake_male-nurse_0119,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0119.png,,npr,0.9989111423492432,1,test
fake_male-nurse_0120,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0120.png,,npr,1.0,1,test
fake_male-nurse_0121,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0121.png,,npr,0.8923996090888977,1,test
fake_male-nurse_0122,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0122.png,,npr,1.0,1,test
fake_male-nurse_0123,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0123.png,,npr,0.9999998807907104,1,test
fake_male-nurse_0124,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0124.png,,npr,1.0,1,test
fake_male-nurse_0125,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0125.png,,npr,1.0,1,test
fake_male-nurse_0126,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0126.png,,npr,1.0,1,test
fake_male-nurse_0127,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0127.png,,npr,1.0,1,test
fake_male-nurse_0128,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0128.png,,npr,1.0,1,test
fake_male-nurse_0129,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0129.png,,npr,1.0,1,test
fake_male-nurse_0130,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0130.png,,npr,1.0,1,test
fake_male-nurse_0131,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0131.png,,npr,0.00022005637583788484,0,test
fake_male-nurse_0132,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0132.png,,npr,1.0,1,test
fake_male-nurse_0133,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0133.png,,npr,1.0,1,test
fake_male-nurse_0134,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0134.png,,npr,1.0,1,test
fake_male-nurse_0135,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0135.png,,npr,1.0,1,test
fake_male-nurse_0136,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0136.png,,npr,1.0,1,test
fake_male-nurse_0137,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0137.png,,npr,1.0,1,test
fake_male-nurse_0138,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0138.png,,npr,1.0,1,test
fake_male-nurse_0139,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0139.png,,npr,1.0,1,test
fake_male-nurse_0140,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0140.png,,npr,1.0,1,test
fake_male-nurse_0141,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0141.png,,npr,1.0,1,test
fake_male-nurse_0142,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0142.png,,npr,1.0,1,test
fake_male-nurse_0143,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0143.png,,npr,0.9999022483825684,1,test
fake_male-nurse_0144,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0144.png,,npr,1.0,1,test
fake_male-nurse_0145,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0145.png,,npr,1.0,1,test
fake_male-nurse_0146,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0146.png,,npr,5.797519797567929e-09,0,test
fake_male-nurse_0147,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0147.png,,npr,0.9999998807907104,1,test
fake_male-nurse_0148,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0148.png,,npr,1.0,1,test
fake_male-nurse_0149,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0149.png,,npr,1.0,1,test
fd (12)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (12)_aligned.png,,npr,0.0,0,test
fd (13)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (13)_aligned.png,,npr,1.1641797525996367e-09,0,test
fd (14)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (14)_aligned.png,,npr,0.0,0,test
fd (18)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (18)_aligned.png,,npr,0.0,0,test
fd (20)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (20)_aligned.png,,npr,0.0,0,test
fd (21)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (21)_aligned.png,,npr,0.0,0,test
fd (22)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (22)_aligned.png,,npr,0.0,0,test
fd (23)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (23)_aligned.png,,npr,0.0,0,test
fd (24)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (24)_aligned.png,,npr,8.303702379784209e-33,0,test
fd (26)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (26)_aligned.png,,npr,0.9999948740005493,1,test
fd (28)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (28)_aligned.png,,npr,0.0,0,test
fd (29)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (29)_aligned.png,,npr,0.0,0,test
fd (3)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (3)_aligned.png,,npr,0.0,0,test
fd (30)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (30)_aligned.png,,npr,0.0,0,test
fd (31)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (31)_aligned.png,,npr,0.0,0,test
fd (32)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (32)_aligned.png,,npr,0.0,0,test
fd (35)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (35)_aligned.png,,npr,0.0,0,test
fd (36)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (36)_aligned.png,,npr,0.0,0,test
fd (37)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (37)_aligned.png,,npr,0.0,0,test
fd (39)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (39)_aligned.png,,npr,2.926054481678302e-21,0,test
fd (43)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (43)_aligned.png,,npr,0.0,0,test
fd (44)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (44)_aligned.png,,npr,9.675594552069816e-39,0,test
fd (46)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (46)_aligned.png,,npr,0.0,0,test
fd (49)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (49)_aligned.png,,npr,0.0,0,test
fd (5)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (5)_aligned.png,,npr,0.0,0,test
fd (50)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (50)_aligned.png,,npr,0.0,0,test
fd (6)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-doctor_after/fd (6)_aligned.png,,npr,0.0,0,test
fn (1)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (1)_aligned.png,,npr,0.0,0,test
fn (10)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (10)_aligned.png,,npr,0.0,0,test
fn (17)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (17)_aligned.png,,npr,0.0,0,test
fn (27)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (27)_aligned.png,,npr,0.0,0,test
fn (28)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (28)_aligned.png,,npr,0.0,0,test
fn (3)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (3)_aligned.png,,npr,0.0,0,test
fn (37)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (37)_aligned.png,,npr,0.0,0,test
fn (4)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (4)_aligned.png,,npr,2.1182580092600842e-17,0,test
fn (40)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (40)_aligned.png,,npr,0.0,0,test
fn (41)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (41)_aligned.png,,npr,0.0,0,test
fn (42)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (42)_aligned.png,,npr,0.0,0,test
fn (43)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (43)_aligned.png,,npr,0.0,0,test
fn (44)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (44)_aligned.png,,npr,0.0,0,test
fn (47)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (47)_aligned.png,,npr,0.0,0,test
fn (5)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (5)_aligned.png,,npr,0.0,0,test
fn (7)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (7)_aligned.png,,npr,0.0,0,test
fn (9)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (9)_aligned.png,,npr,0.0,0,test
md (10)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (10)_aligned.png,,npr,0.0,0,test
md (14)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (14)_aligned.png,,npr,0.0,0,test
md (15)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (15)_aligned.png,,npr,0.0,0,test
md (17)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (17)_aligned.png,,npr,0.0,0,test
md (19)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (19)_aligned.png,,npr,0.0,0,test
md (21)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (21)_aligned.png,,npr,0.0,0,test
md (23)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (23)_aligned.png,,npr,2.0704474081867374e-06,0,test
md (29)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (29)_aligned.png,,npr,5.180676318763212e-30,0,test
md (3)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (3)_aligned.png,,npr,0.0,0,test
md (33)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (33)_aligned.png,,npr,0.0,0,test
md (34)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (34)_aligned.png,,npr,0.0,0,test
md (36)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (36)_aligned.png,,npr,1.188099029809361e-32,0,test
md (37)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (37)_aligned.png,,npr,0.0,0,test
md (38)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (38)_aligned.png,,npr,0.0,0,test
md (39)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (39)_aligned.png,,npr,0.0,0,test
md (4)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (4)_aligned.png,,npr,0.0,0,test
md (40)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (40)_aligned.png,,npr,1.9497301822391517e-36,0,test
md (42)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (42)_aligned.png,,npr,0.0,0,test
md (43)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (43)_aligned.png,,npr,0.0,0,test
md (45)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (45)_aligned.png,,npr,0.0,0,test
md (46)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (46)_aligned.png,,npr,0.0,0,test
md (47)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (47)_aligned.png,,npr,0.0,0,test
md (48)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (48)_aligned.png,,npr,0.0,0,test
md (49)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (49)_aligned.png,,npr,0.0,0,test
md (50)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (50)_aligned.png,,npr,2.6784241646623327e-24,0,test
md (7)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (7)_aligned.png,,npr,0.0,0,test
md (9)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (9)_aligned.png,,npr,0.0,0,test
mn (11)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (11)_aligned.png,,npr,0.0,0,test
mn (15)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (15)_aligned.png,,npr,0.0,0,test
mn (19)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (19)_aligned.png,,npr,0.0,0,test
mn (2)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (2)_aligned.png,,npr,0.0,0,test
mn (22)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (22)_aligned.png,,npr,0.0,0,test
mn (33)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (33)_aligned.png,,npr,0.0,0,test
mn (35)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (35)_aligned.png,,npr,0.0,0,test
mn (36)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (36)_aligned.png,,npr,0.0,0,test
mn (37)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (37)_aligned.png,,npr,0.0,0,test
mn (39)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (39)_aligned.png,,npr,0.0,0,test
mn (40)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (40)_aligned.png,,npr,0.0,0,test
mn (41)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (41)_aligned.png,,npr,0.0,0,test
mn (7)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (7)_aligned.png,,npr,1.0,1,test
