id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fn (44)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (44)_aligned.png,,lgrad,6.045162592727138e-09,0,test
fn (47)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (47)_aligned.png,,lgrad,0.14802028238773346,0,test
fn (5)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (5)_aligned.png,,lgrad,1.6746825619502227e-14,0,test
fn (7)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (7)_aligned.png,,lgrad,2.155217058421796e-14,0,test
fn (9)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/female-nurse_after/fn (9)_aligned.png,,lgrad,1.5957537449361094e-15,0,test
md (10)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (10)_aligned.png,,lgrad,7.042895155962015e-10,0,test
md (14)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (14)_aligned.png,,lgrad,1.11841168912647e-27,0,test
md (15)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (15)_aligned.png,,lgrad,2.6935961727758695e-07,0,test
md (17)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (17)_aligned.png,,lgrad,9.948323276276483e-10,0,test
md (19)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (19)_aligned.png,,lgrad,9.894426776171447e-18,0,test
md (21)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (21)_aligned.png,,lgrad,1.0218862625448807e-19,0,test
md (23)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (23)_aligned.png,,lgrad,2.80704084108796e-12,0,test
md (29)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (29)_aligned.png,,lgrad,7.06582719874654e-20,0,test
md (3)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (3)_aligned.png,,lgrad,0.0001467656547902152,0,test
md (33)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (33)_aligned.png,,lgrad,3.1610952623058516e-27,0,test
md (34)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (34)_aligned.png,,lgrad,0.24109315872192383,0,test
md (36)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (36)_aligned.png,,lgrad,2.724406724185862e-15,0,test
md (37)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (37)_aligned.png,,lgrad,1.0033556918642716e-06,0,test
md (38)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (38)_aligned.png,,lgrad,3.639414369859785e-18,0,test
md (39)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (39)_aligned.png,,lgrad,3.9902339210584614e-08,0,test
md (4)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (4)_aligned.png,,lgrad,7.606290708395136e-09,0,test
md (40)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (40)_aligned.png,,lgrad,4.217344857127166e-14,0,test
md (42)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (42)_aligned.png,,lgrad,0.00038553617196157575,0,test
md (43)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (43)_aligned.png,,lgrad,0.999234676361084,1,test
md (45)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (45)_aligned.png,,lgrad,0.10891652852296829,0,test
md (46)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (46)_aligned.png,,lgrad,1.8605999157617694e-23,0,test
md (47)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (47)_aligned.png,,lgrad,5.179875306159126e-19,0,test
md (48)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (48)_aligned.png,,lgrad,1.5077539832684229e-16,0,test
md (49)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (49)_aligned.png,,lgrad,0.0016397583531215787,0,test
md (50)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (50)_aligned.png,,lgrad,4.789539567217407e-20,0,test
md (7)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (7)_aligned.png,,lgrad,9.859517149379826e-07,0,test
md (9)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-doctor_after/md (9)_aligned.png,,lgrad,3.4292566241339237e-19,0,test
mn (11)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (11)_aligned.png,,lgrad,8.105907443621132e-17,0,test
mn (15)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (15)_aligned.png,,lgrad,6.876654870064784e-20,0,test
mn (19)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (19)_aligned.png,,lgrad,9.046789012367995e-11,0,test
mn (2)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (2)_aligned.png,,lgrad,1.3375444415236748e-13,0,test
mn (22)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (22)_aligned.png,,lgrad,3.36542099743653e-10,0,test
mn (33)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (33)_aligned.png,,lgrad,2.1887219707863265e-22,0,test
mn (35)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (35)_aligned.png,,lgrad,4.7143275475882915e-14,0,test
mn (36)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (36)_aligned.png,,lgrad,0.07068266719579697,0,test
mn (37)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (37)_aligned.png,,lgrad,2.2008889394124764e-13,0,test
mn (39)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (39)_aligned.png,,lgrad,1.0888062597749746e-17,0,test
mn (40)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (40)_aligned.png,,lgrad,7.012707065436399e-14,0,test
mn (41)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (41)_aligned.png,,lgrad,0.06879620999097824,0,test
mn (7)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_32x32/real/male-nurse_after/mn (7)_aligned.png,,lgrad,3.815427973563601e-10,0,test
