id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-nurse_0044,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0044.png,,cnndetection,0.0,0,test
fake_male-nurse_0045,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0045.png,,cnndetection,3.1948089599609375e-05,0,test
fake_male-nurse_0046,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0046.png,,cnndetection,0.0,0,test
fake_male-nurse_0047,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0047.png,,cnndetection,0.0,0,test
fake_male-nurse_0048,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0048.png,,cnndetection,0.0,0,test
fake_male-nurse_0049,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0049.png,,cnndetection,0.0,0,test
fake_male-nurse_0050,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0050.png,,cnndetection,0.0,0,test
fake_male-nurse_0051,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0051.png,,cnndetection,0.0,0,test
fake_male-nurse_0052,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0052.png,,cnndetection,0.0,0,test
fake_male-nurse_0053,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0053.png,,cnndetection,0.0,0,test
fake_male-nurse_0054,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0054.png,,cnndetection,0.0,0,test
fake_male-nurse_0055,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0055.png,,cnndetection,0.0,0,test
fake_male-nurse_0056,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0056.png,,cnndetection,0.0,0,test
fake_male-nurse_0057,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0057.png,,cnndetection,1.1920928955078125e-07,0,test
fake_male-nurse_0058,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0058.png,,cnndetection,0.0,0,test
fake_male-nurse_0059,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0059.png,,cnndetection,0.0,0,test
fake_male-nurse_0060,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0060.png,,cnndetection,0.0,0,test
fake_male-nurse_0061,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0061.png,,cnndetection,0.0,0,test
fake_male-nurse_0062,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0062.png,,cnndetection,0.0,0,test
fake_male-nurse_0063,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0063.png,,cnndetection,2.980232238769531e-07,0,test
fake_male-nurse_0064,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0064.png,,cnndetection,0.0,0,test
fake_male-nurse_0065,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0065.png,,cnndetection,0.0,0,test
fake_male-nurse_0066,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0066.png,,cnndetection,0.0,0,test
fake_male-nurse_0067,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0067.png,,cnndetection,4.172325134277344e-07,0,test
fake_male-nurse_0068,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0068.png,,cnndetection,0.0,0,test
fake_male-nurse_0069,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0069.png,,cnndetection,0.0,0,test
fake_male-nurse_0070,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0070.png,,cnndetection,0.0,0,test
fake_male-nurse_0071,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0071.png,,cnndetection,0.0,0,test
fake_male-nurse_0072,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0072.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0073,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0073.png,,cnndetection,0.0,0,test
fake_male-nurse_0074,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0074.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0075,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0075.png,,cnndetection,0.0,0,test
fake_male-nurse_0076,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0076.png,,cnndetection,0.0,0,test
fake_male-nurse_0077,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0077.png,,cnndetection,0.0,0,test
fake_male-nurse_0078,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0078.png,,cnndetection,3.5762786865234375e-07,0,test
fake_male-nurse_0079,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0079.png,,cnndetection,0.0,0,test
fake_male-nurse_0080,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0080.png,,cnndetection,0.0,0,test
fake_male-nurse_0081,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0081.png,,cnndetection,0.0,0,test
fake_male-nurse_0082,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0082.png,,cnndetection,0.0,0,test
fake_male-nurse_0083,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0083.png,,cnndetection,0.0,0,test
fake_male-nurse_0084,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0084.png,,cnndetection,0.0,0,test
fake_male-nurse_0085,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0085.png,,cnndetection,0.0,0,test
fake_male-nurse_0086,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0086.png,,cnndetection,0.0,0,test
fake_male-nurse_0087,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0087.png,,cnndetection,0.0,0,test
fake_male-nurse_0088,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0088.png,,cnndetection,0.0,0,test
fake_male-nurse_0089,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0089.png,,cnndetection,0.0,0,test
fake_male-nurse_0090,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0090.png,,cnndetection,2.1278858184814453e-05,0,test
fake_male-nurse_0091,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0091.png,,cnndetection,0.0,0,test
fake_male-nurse_0092,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0092.png,,cnndetection,0.0,0,test
fake_male-nurse_0093,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0093.png,,cnndetection,4.76837158203125e-07,0,test
fake_male-nurse_0094,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0094.png,,cnndetection,0.0,0,test
fake_male-nurse_0095,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0095.png,,cnndetection,0.0,0,test
fake_male-nurse_0096,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0096.png,,cnndetection,0.0,0,test
fake_male-nurse_0097,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0097.png,,cnndetection,0.0,0,test
fake_male-nurse_0098,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0098.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0099,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0099.png,,cnndetection,0.0,0,test
fake_male-nurse_0100,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0100.png,,cnndetection,0.0,0,test
fake_male-nurse_0101,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0101.png,,cnndetection,0.0,0,test
fake_male-nurse_0102,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0102.png,,cnndetection,0.0,0,test
fake_male-nurse_0103,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0103.png,,cnndetection,0.0,0,test
fake_male-nurse_0104,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0104.png,,cnndetection,0.0,0,test
fake_male-nurse_0105,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0105.png,,cnndetection,0.0,0,test
fake_male-nurse_0106,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0106.png,,cnndetection,0.0,0,test
fake_male-nurse_0107,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0107.png,,cnndetection,0.0,0,test
fake_male-nurse_0108,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0108.png,,cnndetection,0.0,0,test
fake_male-nurse_0109,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0109.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0110,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0110.png,,cnndetection,0.0,0,test
fake_male-nurse_0111,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0111.png,,cnndetection,0.0,0,test
fake_male-nurse_0112,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0112.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0113,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0113.png,,cnndetection,0.0,0,test
fake_male-nurse_0114,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0114.png,,cnndetection,0.0,0,test
fake_male-nurse_0115,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0115.png,,cnndetection,1.1920928955078125e-07,0,test
fake_male-nurse_0116,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0116.png,,cnndetection,0.0,0,test
fake_male-nurse_0117,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0117.png,,cnndetection,0.0,0,test
fake_male-nurse_0118,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0118.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0119,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0119.png,,cnndetection,0.0,0,test
fake_male-nurse_0120,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0120.png,,cnndetection,0.0,0,test
fake_male-nurse_0121,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0121.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0122,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0122.png,,cnndetection,0.0,0,test
fake_male-nurse_0123,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0123.png,,cnndetection,0.0,0,test
fake_male-nurse_0124,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0124.png,,cnndetection,0.0,0,test
fake_male-nurse_0125,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0125.png,,cnndetection,0.0,0,test
fake_male-nurse_0126,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0126.png,,cnndetection,0.0,0,test
fake_male-nurse_0127,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0127.png,,cnndetection,0.0,0,test
fake_male-nurse_0128,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0128.png,,cnndetection,0.0,0,test
fake_male-nurse_0129,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0129.png,,cnndetection,0.0,0,test
fake_male-nurse_0130,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0130.png,,cnndetection,2.0265579223632812e-06,0,test
fake_male-nurse_0131,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0131.png,,cnndetection,0.0,0,test
fake_male-nurse_0132,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0132.png,,cnndetection,0.0,0,test
fake_male-nurse_0133,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0133.png,,cnndetection,0.0,0,test
fake_male-nurse_0134,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0134.png,,cnndetection,0.0,0,test
fake_male-nurse_0135,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0135.png,,cnndetection,0.0,0,test
fake_male-nurse_0136,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0136.png,,cnndetection,0.0,0,test
fake_male-nurse_0137,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0137.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-nurse_0138,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0138.png,,cnndetection,0.0,0,test
fake_male-nurse_0139,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0139.png,,cnndetection,0.0,0,test
fake_male-nurse_0140,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0140.png,,cnndetection,0.0001881122589111328,0,test
fake_male-nurse_0141,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0141.png,,cnndetection,0.0,0,test
fake_male-nurse_0142,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0142.png,,cnndetection,0.0,0,test
fake_male-nurse_0143,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0143.png,,cnndetection,0.0001233816146850586,0,test
fake_male-nurse_0144,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0144.png,,cnndetection,0.0,0,test
fake_male-nurse_0145,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0145.png,,cnndetection,0.003147125244140625,0,test
fake_male-nurse_0146,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0146.png,,cnndetection,0.0,0,test
fake_male-nurse_0147,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0147.png,,cnndetection,0.0,0,test
fake_male-nurse_0148,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0148.png,,cnndetection,0.0,0,test
fake_male-nurse_0149,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0149.png,,cnndetection,0.0,0,test
fd (12)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (12)_aligned.png,,cnndetection,0.0,0,test
fd (13)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (13)_aligned.png,,cnndetection,0.0,0,test
fd (14)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (14)_aligned.png,,cnndetection,0.0,0,test
fd (18)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (18)_aligned.png,,cnndetection,0.0,0,test
fd (20)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (20)_aligned.png,,cnndetection,3.5762786865234375e-07,0,test
fd (21)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (21)_aligned.png,,cnndetection,1.1920928955078125e-07,0,test
fd (22)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (22)_aligned.png,,cnndetection,0.0,0,test
fd (23)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (23)_aligned.png,,cnndetection,0.0,0,test
fd (24)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (24)_aligned.png,,cnndetection,0.0,0,test
fd (26)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (26)_aligned.png,,cnndetection,0.0,0,test
fd (28)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (28)_aligned.png,,cnndetection,0.0,0,test
fd (29)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (29)_aligned.png,,cnndetection,0.0,0,test
fd (3)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (3)_aligned.png,,cnndetection,0.0,0,test
fd (30)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (30)_aligned.png,,cnndetection,0.0,0,test
fd (31)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (31)_aligned.png,,cnndetection,0.0,0,test
fd (32)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (32)_aligned.png,,cnndetection,0.0,0,test
fd (35)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (35)_aligned.png,,cnndetection,0.0,0,test
fd (36)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (36)_aligned.png,,cnndetection,0.0,0,test
fd (37)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (37)_aligned.png,,cnndetection,0.0,0,test
fd (39)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (39)_aligned.png,,cnndetection,0.0,0,test
fd (43)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (43)_aligned.png,,cnndetection,0.0,0,test
fd (44)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (44)_aligned.png,,cnndetection,7.784366607666016e-05,0,test
fd (46)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (46)_aligned.png,,cnndetection,0.0,0,test
fd (49)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (49)_aligned.png,,cnndetection,0.0,0,test
fd (5)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (5)_aligned.png,,cnndetection,0.0,0,test
fd (50)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (50)_aligned.png,,cnndetection,0.0,0,test
fd (6)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (6)_aligned.png,,cnndetection,0.0,0,test
fn (1)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (1)_aligned.png,,cnndetection,0.0,0,test
fn (10)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (10)_aligned.png,,cnndetection,0.0,0,test
fn (17)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (17)_aligned.png,,cnndetection,5.960464477539063e-08,0,test
fn (27)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (27)_aligned.png,,cnndetection,0.0,0,test
fn (28)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (28)_aligned.png,,cnndetection,0.0,0,test
fn (3)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (3)_aligned.png,,cnndetection,0.0,0,test
fn (37)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (37)_aligned.png,,cnndetection,0.0,0,test
fn (4)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (4)_aligned.png,,cnndetection,0.0,0,test
fn (40)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (40)_aligned.png,,cnndetection,0.0,0,test
fn (41)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (41)_aligned.png,,cnndetection,0.0,0,test
fn (42)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (42)_aligned.png,,cnndetection,0.0,0,test
fn (43)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (43)_aligned.png,,cnndetection,1.0728836059570312e-06,0,test
fn (44)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (44)_aligned.png,,cnndetection,0.0,0,test
fn (47)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (47)_aligned.png,,cnndetection,0.0,0,test
fn (5)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (5)_aligned.png,,cnndetection,0.0,0,test
fn (7)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (7)_aligned.png,,cnndetection,0.0,0,test
fn (9)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (9)_aligned.png,,cnndetection,0.0,0,test
md (10)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (10)_aligned.png,,cnndetection,0.0,0,test
md (14)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (14)_aligned.png,,cnndetection,0.0,0,test
md (15)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (15)_aligned.png,,cnndetection,0.0,0,test
md (17)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (17)_aligned.png,,cnndetection,0.0,0,test
md (19)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (19)_aligned.png,,cnndetection,0.0,0,test
md (21)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (21)_aligned.png,,cnndetection,0.0,0,test
md (23)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (23)_aligned.png,,cnndetection,0.0,0,test
md (29)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (29)_aligned.png,,cnndetection,0.0,0,test
md (3)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (3)_aligned.png,,cnndetection,0.0,0,test
md (33)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (33)_aligned.png,,cnndetection,0.0,0,test
md (34)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (34)_aligned.png,,cnndetection,0.0,0,test
md (36)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (36)_aligned.png,,cnndetection,0.0,0,test
md (37)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (37)_aligned.png,,cnndetection,5.960464477539063e-08,0,test
md (38)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (38)_aligned.png,,cnndetection,0.0,0,test
md (39)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (39)_aligned.png,,cnndetection,0.0,0,test
md (4)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (4)_aligned.png,,cnndetection,0.0,0,test
md (40)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (40)_aligned.png,,cnndetection,0.0,0,test
