id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-nurse_0017,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0017.png,,lgrad,6.349973715250035e-13,0,test
fake_male-nurse_0018,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0018.png,,lgrad,1.3233750033314617e-12,0,test
fake_male-nurse_0019,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0019.png,,lgrad,6.601328113369238e-17,0,test
fake_male-nurse_0020,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0020.png,,lgrad,7.152484826633554e-09,0,test
fake_male-nurse_0021,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0021.png,,lgrad,1.1692395370053316e-14,0,test
fake_male-nurse_0022,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0022.png,,lgrad,1.970409512636051e-12,0,test
fake_male-nurse_0023,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0023.png,,lgrad,4.9452389079635596e-18,0,test
fake_male-nurse_0024,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0024.png,,lgrad,1.881058136987185e-18,0,test
fake_male-nurse_0025,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0025.png,,lgrad,8.126827336085718e-12,0,test
fake_male-nurse_0026,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0026.png,,lgrad,7.318811897673305e-15,0,test
fake_male-nurse_0027,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0027.png,,lgrad,3.755499383695238e-11,0,test
fake_male-nurse_0028,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0028.png,,lgrad,1.0293850800512268e-14,0,test
fake_male-nurse_0029,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0029.png,,lgrad,2.0685976587026466e-16,0,test
fake_male-nurse_0030,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0030.png,,lgrad,3.014012861513038e-07,0,test
fake_male-nurse_0031,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0031.png,,lgrad,5.661401542554314e-18,0,test
fake_male-nurse_0032,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0032.png,,lgrad,8.320712174825218e-11,0,test
fake_male-nurse_0033,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0033.png,,lgrad,1.806030498763267e-11,0,test
fake_male-nurse_0034,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0034.png,,lgrad,1.1739415863021296e-13,0,test
fake_male-nurse_0035,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0035.png,,lgrad,1.1445615709002564e-14,0,test
fake_male-nurse_0036,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0036.png,,lgrad,5.506301320391989e-14,0,test
fake_male-nurse_0037,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0037.png,,lgrad,9.543294396406975e-18,0,test
fake_male-nurse_0038,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0038.png,,lgrad,8.241025049871009e-12,0,test
fake_male-nurse_0039,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0039.png,,lgrad,3.7026676863449737e-11,0,test
fake_male-nurse_0040,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0040.png,,lgrad,1.0791600288939662e-06,0,test
fake_male-nurse_0041,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0041.png,,lgrad,9.011594638910769e-13,0,test
fake_male-nurse_0042,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0042.png,,lgrad,4.639304272439026e-16,0,test
fake_male-nurse_0043,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0043.png,,lgrad,1.5708999983186553e-15,0,test
fake_male-nurse_0044,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0044.png,,lgrad,2.0436462174226386e-14,0,test
fake_male-nurse_0045,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0045.png,,lgrad,8.443922006051707e-09,0,test
fake_male-nurse_0046,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0046.png,,lgrad,1.7452532474759863e-12,0,test
fake_male-nurse_0047,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0047.png,,lgrad,4.109837317879282e-15,0,test
fake_male-nurse_0048,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0048.png,,lgrad,1.072184230801844e-16,0,test
fake_male-nurse_0049,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0049.png,,lgrad,7.635001138261988e-12,0,test
fake_male-nurse_0050,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0050.png,,lgrad,1.568124319631381e-12,0,test
fake_male-nurse_0051,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0051.png,,lgrad,2.2596086589256463e-18,0,test
fake_male-nurse_0052,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0052.png,,lgrad,1.4906622485856558e-13,0,test
fake_male-nurse_0053,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0053.png,,lgrad,2.1915966152866e-14,0,test
fake_male-nurse_0054,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0054.png,,lgrad,7.591244930913498e-17,0,test
fake_male-nurse_0055,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0055.png,,lgrad,1.0862140742585804e-16,0,test
fake_male-nurse_0056,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0056.png,,lgrad,6.386035363709075e-13,0,test
fake_male-nurse_0057,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0057.png,,lgrad,4.825128491203756e-11,0,test
fake_male-nurse_0058,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0058.png,,lgrad,2.880097419236116e-13,0,test
fake_male-nurse_0059,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0059.png,,lgrad,2.706548305042426e-15,0,test
fake_male-nurse_0060,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0060.png,,lgrad,7.30795252871369e-13,0,test
fake_male-nurse_0061,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0061.png,,lgrad,9.222180988701159e-14,0,test
fake_male-nurse_0062,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0062.png,,lgrad,6.842165722886762e-13,0,test
fake_male-nurse_0063,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0063.png,,lgrad,1.1315950346896253e-12,0,test
fake_male-nurse_0064,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0064.png,,lgrad,6.849993560928153e-15,0,test
fake_male-nurse_0065,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0065.png,,lgrad,1.1419003763391e-12,0,test
fake_male-nurse_0066,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0066.png,,lgrad,1.747228663230413e-19,0,test
fake_male-nurse_0067,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0067.png,,lgrad,4.4912583716102614e-14,0,test
fake_male-nurse_0068,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0068.png,,lgrad,3.7907428118797576e-14,0,test
fake_male-nurse_0069,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0069.png,,lgrad,2.0416066840583946e-12,0,test
fake_male-nurse_0070,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0070.png,,lgrad,2.2855926767126214e-16,0,test
fake_male-nurse_0071,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0071.png,,lgrad,1.1317864816851686e-17,0,test
fake_male-nurse_0072,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0072.png,,lgrad,2.053288721049301e-18,0,test
fake_male-nurse_0073,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0073.png,,lgrad,5.070327787319454e-15,0,test
fake_male-nurse_0074,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0074.png,,lgrad,2.3408532057178633e-11,0,test
fake_male-nurse_0075,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0075.png,,lgrad,7.623192170829601e-14,0,test
fake_male-nurse_0076,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0076.png,,lgrad,3.272970256571497e-18,0,test
fake_male-nurse_0077,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0077.png,,lgrad,5.652146528589697e-10,0,test
fake_male-nurse_0078,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0078.png,,lgrad,2.6831391201769547e-16,0,test
fake_male-nurse_0079,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0079.png,,lgrad,6.602619839757295e-11,0,test
fake_male-nurse_0080,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0080.png,,lgrad,1.057358952998022e-12,0,test
fake_male-nurse_0081,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0081.png,,lgrad,7.592077178007303e-19,0,test
fake_male-nurse_0082,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0082.png,,lgrad,1.898704934596984e-12,0,test
fake_male-nurse_0083,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0083.png,,lgrad,5.4306220394008983e-17,0,test
fake_male-nurse_0084,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0084.png,,lgrad,2.836457197591402e-13,0,test
fake_male-nurse_0085,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0085.png,,lgrad,8.878954213602361e-18,0,test
fake_male-nurse_0086,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0086.png,,lgrad,2.737144007541187e-13,0,test
fake_male-nurse_0087,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0087.png,,lgrad,3.244736293886441e-12,0,test
fake_male-nurse_0088,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0088.png,,lgrad,8.233489465195595e-18,0,test
fake_male-nurse_0089,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0089.png,,lgrad,1.0000263421169886e-12,0,test
fake_male-nurse_0090,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0090.png,,lgrad,2.654834631212605e-13,0,test
fake_male-nurse_0091,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0091.png,,lgrad,1.378104227955923e-12,0,test
fake_male-nurse_0092,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0092.png,,lgrad,6.631411457284908e-14,0,test
fake_male-nurse_0093,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0093.png,,lgrad,3.4734598010344175e-12,0,test
fake_male-nurse_0094,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0094.png,,lgrad,3.4891449149002498e-15,0,test
fake_male-nurse_0095,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0095.png,,lgrad,7.279686492927563e-16,0,test
fake_male-nurse_0096,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0096.png,,lgrad,9.8617134373062e-19,0,test
fake_male-nurse_0097,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0097.png,,lgrad,3.801614838899736e-12,0,test
fake_male-nurse_0098,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0098.png,,lgrad,3.139084911934226e-17,0,test
fake_male-nurse_0099,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0099.png,,lgrad,1.0088221057136249e-11,0,test
fake_male-nurse_0100,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0100.png,,lgrad,4.900047059867027e-15,0,test
fake_male-nurse_0101,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0101.png,,lgrad,1.650454187381023e-12,0,test
fake_male-nurse_0102,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0102.png,,lgrad,2.9768071688196507e-14,0,test
fake_male-nurse_0103,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0103.png,,lgrad,8.386240486768504e-12,0,test
fake_male-nurse_0104,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0104.png,,lgrad,3.900845757520699e-10,0,test
fake_male-nurse_0105,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0105.png,,lgrad,1.1323692677978059e-10,0,test
fake_male-nurse_0106,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0106.png,,lgrad,1.5659511024452037e-16,0,test
fake_male-nurse_0107,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0107.png,,lgrad,7.132386722246212e-14,0,test
fake_male-nurse_0108,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0108.png,,lgrad,5.473394659656857e-20,0,test
fake_male-nurse_0109,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0109.png,,lgrad,5.382548629029316e-09,0,test
fake_male-nurse_0110,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0110.png,,lgrad,1.1942005544163248e-11,0,test
fake_male-nurse_0111,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0111.png,,lgrad,3.801889025822902e-09,0,test
fake_male-nurse_0112,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0112.png,,lgrad,5.548127929300151e-12,0,test
fake_male-nurse_0113,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0113.png,,lgrad,5.86509243949429e-11,0,test
fake_male-nurse_0114,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0114.png,,lgrad,4.3986092725648756e-16,0,test
fake_male-nurse_0115,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0115.png,,lgrad,6.906291094566086e-10,0,test
fake_male-nurse_0116,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0116.png,,lgrad,7.962456987698797e-15,0,test
fake_male-nurse_0117,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0117.png,,lgrad,7.102785373747089e-12,0,test
fake_male-nurse_0118,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0118.png,,lgrad,1.785343747839896e-11,0,test
fake_male-nurse_0119,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0119.png,,lgrad,7.41629540417792e-18,0,test
fake_male-nurse_0120,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0120.png,,lgrad,1.5314598547644387e-12,0,test
fake_male-nurse_0121,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0121.png,,lgrad,1.5202616943099656e-11,0,test
fake_male-nurse_0122,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0122.png,,lgrad,2.4874229991701064e-15,0,test
fake_male-nurse_0123,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0123.png,,lgrad,1.7786306993471546e-15,0,test
fake_male-nurse_0124,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0124.png,,lgrad,1.4153603289379646e-10,0,test
fake_male-nurse_0125,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0125.png,,lgrad,3.59805102378985e-10,0,test
fake_male-nurse_0126,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0126.png,,lgrad,1.859844916962672e-11,0,test
fake_male-nurse_0127,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0127.png,,lgrad,1.6561234605916297e-09,0,test
fake_male-nurse_0128,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0128.png,,lgrad,4.795973731000491e-13,0,test
fake_male-nurse_0129,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0129.png,,lgrad,5.944137351860594e-16,0,test
fake_male-nurse_0130,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0130.png,,lgrad,4.497183128848289e-17,0,test
fake_male-nurse_0131,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0131.png,,lgrad,1.786331499387117e-11,0,test
fake_male-nurse_0132,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0132.png,,lgrad,1.100223038353167e-14,0,test
fake_male-nurse_0133,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0133.png,,lgrad,3.40903588452908e-14,0,test
fake_male-nurse_0134,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0134.png,,lgrad,6.046396022751921e-13,0,test
fake_male-nurse_0135,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0135.png,,lgrad,8.105158211257901e-11,0,test
fake_male-nurse_0136,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0136.png,,lgrad,2.2257144247756454e-14,0,test
fake_male-nurse_0137,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0137.png,,lgrad,5.15038532655776e-13,0,test
fake_male-nurse_0138,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0138.png,,lgrad,1.8278742302852043e-14,0,test
fake_male-nurse_0139,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0139.png,,lgrad,7.5019819254841e-15,0,test
fake_male-nurse_0140,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0140.png,,lgrad,6.588972396122036e-14,0,test
fake_male-nurse_0141,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0141.png,,lgrad,5.732034580319123e-08,0,test
fake_male-nurse_0142,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0142.png,,lgrad,3.806372173825243e-17,0,test
fake_male-nurse_0143,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0143.png,,lgrad,7.931539869332482e-10,0,test
fake_male-nurse_0144,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0144.png,,lgrad,1.9362484705853777e-13,0,test
fake_male-nurse_0145,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0145.png,,lgrad,1.6471530736583695e-11,0,test
fake_male-nurse_0146,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0146.png,,lgrad,1.9746147262873076e-13,0,test
fake_male-nurse_0147,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0147.png,,lgrad,1.8812027131366593e-13,0,test
fake_male-nurse_0148,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0148.png,,lgrad,8.322664779569777e-11,0,test
fake_male-nurse_0149,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0149.png,,lgrad,1.4684777148410218e-18,0,test
fd (12)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (12)_aligned.png,,lgrad,5.846522263047603e-21,0,test
fd (13)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (13)_aligned.png,,lgrad,3.9911238376710845e-12,0,test
fd (14)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (14)_aligned.png,,lgrad,5.649052121805935e-14,0,test
fd (18)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (18)_aligned.png,,lgrad,8.893292562340356e-18,0,test
fd (20)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (20)_aligned.png,,lgrad,1.2346408487460335e-17,0,test
fd (21)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (21)_aligned.png,,lgrad,2.8002382487613095e-16,0,test
fd (22)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (22)_aligned.png,,lgrad,2.0818182733250978e-08,0,test
fd (23)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (23)_aligned.png,,lgrad,5.1592106800963266e-18,0,test
fd (24)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (24)_aligned.png,,lgrad,3.577450852508589e-15,0,test
fd (26)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (26)_aligned.png,,lgrad,7.996365410643282e-15,0,test
fd (28)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (28)_aligned.png,,lgrad,1.4190484578672163e-16,0,test
fd (29)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (29)_aligned.png,,lgrad,4.6359742894618375e-14,0,test
fd (3)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (3)_aligned.png,,lgrad,3.478098268544184e-17,0,test
fd (30)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (30)_aligned.png,,lgrad,9.157921003564301e-14,0,test
fd (31)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (31)_aligned.png,,lgrad,3.791156682765698e-17,0,test
fd (32)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (32)_aligned.png,,lgrad,3.0887789548295075e-10,0,test
fd (35)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (35)_aligned.png,,lgrad,1.9411286339703245e-14,0,test
fd (36)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (36)_aligned.png,,lgrad,3.719503594012963e-09,0,test
fd (37)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (37)_aligned.png,,lgrad,8.485287993076351e-12,0,test
fd (39)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (39)_aligned.png,,lgrad,2.991586579154104e-12,0,test
fd (43)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (43)_aligned.png,,lgrad,3.862646845849112e-15,0,test
fd (44)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (44)_aligned.png,,lgrad,1.5550488414312058e-12,0,test
fd (46)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (46)_aligned.png,,lgrad,1.1427538331842263e-13,0,test
